Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-25,MG,Cássia,3,0,14,1,17917,3115102,6.8,20,14,6,,,,,,,,,,,,,,,0.0,1116.26,0.0,781.38,781.38,334.88
2020-06-26,MG,Cássia,5,0,25,2,17917,3115102,6.8,34,25,9,,,,,,,,,,,,,,,0.0,1897.64,0.0,1395.32,1395.32,502.32
2020-06-27,MG,Cássia,6,0,30,3,17917,3115102,6.8,41,30,11,,,,,,,,,,,,,,,0.0,2288.33,0.0,1674.39,1674.39,613.94
2020-06-28,MG,Cássia,8,0,40,4,17917,3115102,6.8,54,40,14,,,,,,,,,,,,,,,0.0,3013.9,0.0,2232.52,2232.52,781.38
2020-06-29,MG,Cássia,9,0,45,5,17917,3115102,6.8,61,45,16,0.857,5.86,4.43,0.0,4.43,1.43,,,,,,,,,0.0,3404.59,0.0,2511.58,2511.58,893.01
2020-06-30,MG,Cássia,9,0,46,6,17917,3115102,6.8,61,46,15,0.571,3.86,2.86,0.0,2.86,1.0,,,,,,,,,0.0,3404.59,0.0,2567.39,2567.39,837.19
2020-07-01,MG,Cássia,9,0,45,7,17917,3115102,6.8,61,45,16,0.429,2.86,2.29,0.0,2.29,0.571,,,,,,,,,0.0,3404.59,0.0,2511.58,2511.58,893.01
2020-07-02,MG,Cássia,9,0,45,8,17917,3115102,6.8,61,45,16,0.571,4.0,3.14,0.0,3.14,0.857,-0.5714,-0.4,0.0,-0.4,-0.1714,,,,0.0,3404.59,0.0,2511.58,2511.58,893.01
2020-07-03,MG,Cássia,9,0,45,9,17917,3115102,6.8,61,45,16,0.429,3.0,2.57,0.0,2.57,0.429,0.4,0.371,0.0,0.371,0.0286,,,,0.0,3404.59,0.0,2511.58,2511.58,893.01
2020-07-04,MG,Cássia,9,0,46,10,17917,3115102,6.8,61,46,15,0.429,3.0,2.43,0.0,2.43,0.571,1.17,0.943,0.0,0.943,0.229,,,,0.0,3404.59,0.0,2567.39,2567.39,837.19
2020-07-05,MG,Cássia,12,0,62,11,17917,3115102,6.8,82,62,20,0.857,5.86,4.71,0.0,4.71,1.14,1.14,0.914,0.0,0.914,0.229,0.577,,,0.0,4576.66,0.0,3460.4,3460.4,1116.26
2020-07-06,MG,Cássia,12,0,63,12,17917,3115102,6.8,82,63,19,1.29,8.71,7.0,0.0,7.0,1.71,1.54,1.17,0.0,1.17,0.371,0.269,,,0.0,4576.66,0.0,3516.21,3516.21,1060.45
2020-07-07,MG,Cássia,12,0,63,13,17917,3115102,6.8,82,63,19,1.43,9.71,7.71,0.0,7.71,2.0,2.31,1.86,0.0,1.86,0.457,0.0,,,0.0,4576.66,0.0,3516.21,3516.21,1060.45
2020-07-08,MG,Cássia,15,0,78,14,17917,3115102,6.8,102,78,24,1.57,10.71,8.43,0.0,8.43,2.29,1.74,1.43,0.0,1.43,0.314,0.394,-0.0994,,0.0,5692.92,0.0,4353.41,4353.41,1339.51
2020-07-09,MG,Cássia,18,0,94,15,17917,3115102,6.8,122,94,28,2.14,14.57,11.71,0.0,11.71,2.86,1.17,0.971,0.0,0.971,0.2,0.354,-0.0229,,0.0,6809.18,0.0,5246.41,5246.41,1562.76
2020-07-10,MG,Cássia,19,0,99,16,17917,3115102,6.8,129,99,30,2.14,14.57,11.86,0.0,11.86,2.71,3.11,2.57,0.0,2.57,0.543,0.08,0.0457,,0.0,7199.87,0.0,5525.48,5525.48,1674.39
2020-07-11,MG,Cássia,20,0,105,17,17917,3115102,6.8,136,105,31,2.14,14.57,11.86,0.0,11.86,2.71,3.31,2.74,0.0,2.74,0.571,0.154,-0.1966,-0.0267,0.0,7590.56,0.0,5860.36,5860.36,1730.2
2020-07-12,MG,Cássia,27,0,144,18,17917,3115102,6.8,184,144,40,3.71,25.29,20.57,0.0,20.57,4.71,2.71,2.29,0.0,2.29,0.429,0.229,-0.2046,-0.0418,0.0,10269.58,0.0,8037.06,8037.06,2232.52
2020-07-13,MG,Cássia,27,0,146,19,17917,3115102,6.8,184,146,38,4.0,27.29,22.14,0.0,22.14,5.14,2.51,2.14,0.0,2.14,0.371,-0.5886,-0.2331,-0.0505,0.0,10269.58,0.0,8148.69,8148.69,2120.89
2020-07-14,MG,Cássia,27,0,146,20,17917,3115102,6.8,184,146,38,4.14,28.14,23.14,0.0,23.14,5.0,2.31,2.06,0.0,2.06,0.257,-0.6686,-0.232,0.0523,0.0,10269.58,0.0,8148.69,8148.69,2120.89
2020-07-15,MG,Cássia,41,0,222,21,17917,3115102,6.8,279,222,57,4.0,27.14,22.57,0.0,22.57,4.57,0.171,0.343,0.0,0.343,-0.1714,-1.0857,-0.2069,0.0603,0.0,15571.8,0.0,12390.47,12390.47,3181.34
2020-07-16,MG,Cássia,46,0,249,22,17917,3115102,6.8,313,249,64,3.86,26.14,22.14,0.0,22.14,4.0,-0.0286,0.171,0.0,0.171,-0.2,-1.0057,0.0651,0.124,0.0,17469.44,0.0,13897.42,13897.42,3572.03
2020-07-17,MG,Cássia,48,0,261,23,17917,3115102,6.8,326,261,65,3.86,26.14,22.29,0.0,22.29,3.86,-2.7143,-2.1429,0.0,-2.1429,-0.5714,-0.8057,0.0971,0.119,0.0,18195.01,0.0,14567.17,14567.17,3627.84
2020-07-18,MG,Cássia,48,0,263,24,17917,3115102,6.8,326,263,63,4.0,27.14,23.0,0.0,23.0,4.14,-2.5143,-2.0571,0.0,-2.0571,-0.4571,-0.2629,0.389,0.0919,0.0,18195.01,0.0,14678.8,14678.8,3516.21
2020-07-19,MG,Cássia,54,0,299,25,17917,3115102,6.8,367,299,68,2.14,14.57,12.43,0.0,12.43,2.14,-1.7143,-1.5714,0.0,-1.5714,-0.1429,-0.1829,0.363,0.0002,0.0,20483.34,0.0,16688.06,16688.06,3795.28
2020-07-20,MG,Cássia,54,0,302,26,17917,3115102,6.8,367,302,65,2.14,14.57,12.29,0.0,12.29,2.29,-1.1429,-1.2,0.0,-1.2,0.0571,0.857,0.253,-0.0203,0.0,20483.34,0.0,16855.5,16855.5,3627.84
2020-07-21,MG,Cássia,55,0,307,27,17917,3115102,6.8,374,307,67,2.57,17.57,14.29,0.0,14.29,3.29,-0.9429,-0.9714,0.0,-0.9714,0.0286,0.811,0.0663,,0.0,20874.03,0.0,17134.56,17134.56,3739.47
2020-07-22,MG,Cássia,56,0,309,28,17917,3115102,6.8,381,309,72,3.0,20.43,16.29,0.0,16.29,4.14,1.57,1.17,0.0,1.17,0.4,0.457,-0.0046,,0.0,21264.72,0.0,17246.19,17246.19,4018.53
2020-07-23,MG,Cássia,61,0,335,29,17917,3115102,6.8,415,335,80,3.29,22.43,18.14,0.0,18.14,4.29,1.54,1.23,0.0,1.23,0.314,0.0686,,,0.0,23162.36,0.0,18697.33,18697.33,4465.03
2020-07-24,MG,Cássia,66,0,361,30,17917,3115102,6.8,449,361,88,3.29,22.43,18.29,0.0,18.29,4.14,0.571,0.543,0.0,0.543,0.0286,-0.2057,,,0.0,25060.0,0.0,20148.46,20148.46,4911.54
2020-07-25,MG,Cássia,69,0,377,31,17917,3115102,6.8,469,377,92,3.29,22.29,18.43,0.0,18.43,3.86,-0.8,-0.5143,0.0,-0.5143,-0.2857,,,,0.0,26176.26,0.0,21041.47,21041.47,5134.79
2020-07-26,MG,Cássia,77,0,426,32,17917,3115102,6.8,524,426,98,3.0,20.43,17.0,0.0,17.0,3.43,-1.9714,-1.4571,0.0,-1.4571,-0.5143,,,,0.0,29245.97,0.0,23776.3,23776.3,5469.67
2020-07-27,MG,Cássia,77,0,430,33,17917,3115102,6.8,524,430,94,2.43,16.43,13.71,0.0,13.71,2.71,,,,,,,,,0.0,29245.97,0.0,23999.55,23999.55,5246.41
2020-07-28,MG,Cássia,78,0,436,34,17917,3115102,6.8,530,436,94,1.86,12.57,10.86,0.0,10.86,1.71,,,,,,,,,0.0,29580.85,0.0,24334.43,24334.43,5246.41
2020-07-29,MG,Cássia,77,0,428,35,17917,3115102,6.8,524,428,96,,,,,,,,,,,,,,,0.0,29245.97,0.0,23887.93,23887.93,5358.04
2020-07-30,MG,Cássia,78,0,431,36,17917,3115102,6.8,530,431,99,,,,,,,,,,,,,,,0.0,29580.85,0.0,24055.37,24055.37,5525.48
2020-07-31,MG,Cássia,79,0,437,37,17917,3115102,6.8,537,437,100,,,,,,,,,,,,,,,0.0,29971.54,0.0,24390.24,24390.24,5581.29
2020-08-03,MG,Cássia,87,0,494,38,17917,3115102,6.8,592,494,98,,,,,,,,,,,,,,,0.0,33041.25,0.0,27571.58,27571.58,5469.67
2020-08-06,MG,Cássia,93,0,525,39,17917,3115102,6.8,632,525,107,,,,,,,,,,,,,,,0.0,35273.76,0.0,29301.78,29301.78,5971.98
2020-08-07,MG,Cássia,96,0,543,40,17917,3115102,6.8,653,543,110,,,,,,,,,,,,,,,0.0,36445.83,0.0,30306.41,30306.41,6139.42
2020-08-10,MG,Cássia,99,0,571,41,17917,3115102,6.8,673,571,102,,,,,,,,,,,,,,,0.0,37562.09,0.0,31869.17,31869.17,5692.92
