Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,μ infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,BA,Candeias,1,0,3,87947,2906501,8.3,8,3,5,,,,,,,,,,,,,,,0.0,0.0,90.96,0.0,34.11,34.11,56.85
2020-04-01,BA,Candeias,1,0,3,87947,2906501,8.3,8,3,5,,,,,,,,,,,,,,,0.0,0.0,90.96,0.0,34.11,34.11,56.85
2020-04-02,BA,Candeias,1,0,3,87947,2906501,8.3,8,3,5,,,,,,,,,,,,,,,0.0,0.0,90.96,0.0,34.11,34.11,56.85
2020-04-03,BA,Candeias,1,0,3,87947,2906501,8.3,8,3,5,,,,,,,,,,,,,,,0.0,0.0,90.96,0.0,34.11,34.11,56.85
2020-04-04,BA,Candeias,1,0,3,87947,2906501,8.3,8,3,5,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,90.96,0.0,34.11,34.11,56.85
2020-04-05,BA,Candeias,1,0,3,87947,2906501,8.3,8,3,5,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,90.96,0.0,34.11,34.11,56.85
2020-04-06,BA,Candeias,1,0,3,87947,2906501,8.3,8,3,5,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,90.96,0.0,34.11,34.11,56.85
2020-04-07,BA,Candeias,1,0,3,87947,2906501,8.3,8,3,5,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,90.96,0.0,34.11,34.11,56.85
2020-04-08,BA,Candeias,1,0,3,87947,2906501,8.3,8,3,5,0.0,0.0,0.143,,,,,,,,,,,,0.0,0.0,90.96,0.0,34.11,34.11,56.85
2020-04-09,BA,Candeias,1,0,3,87947,2906501,8.3,8,3,5,0.0,0.0,0.143,,,,,,,,,,,,0.0,0.0,90.96,0.0,34.11,34.11,56.85
2020-04-10,BA,Candeias,1,0,3,87947,2906501,8.3,8,3,5,0.0,0.0,0.143,,,,,,,,,,,,0.0,0.0,90.96,0.0,34.11,34.11,56.85
2020-04-11,BA,Candeias,1,0,4,87947,2906501,8.3,8,4,4,0.0,0.0,0.143,,,,,0.0,,,,,,,0.0,0.0,90.96,0.0,45.48,45.48,45.48
2020-04-12,BA,Candeias,1,0,4,87947,2906501,8.3,8,4,4,0.0,0.0,0.143,,,,,0.0,,,,,,,0.0,0.0,90.96,0.0,45.48,45.48,45.48
2020-04-13,BA,Candeias,1,0,4,87947,2906501,8.3,8,4,4,0.0,0.0,0.143,,,,,-0.0286,,,,,,,0.0,0.0,90.96,0.0,45.48,45.48,45.48
