date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-30,SP,Salto Grande,1,0,4,9424,3545407,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,742.7843803056027,0.0,424.44821731748726,424.44821731748726,318.33616298811546
2020-05-01,SP,Salto Grande,1,0,4,9424,3545407,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,742.7843803056027,0.0,424.44821731748726,424.44821731748726,318.33616298811546
2020-05-02,SP,Salto Grande,1,0,4,9424,3545407,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,742.7843803056027,0.0,424.44821731748726,424.44821731748726,318.33616298811546
2020-05-03,SP,Salto Grande,1,0,4,9424,3545407,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,742.7843803056027,0.0,424.44821731748726,424.44821731748726,318.33616298811546
2020-05-04,SP,Salto Grande,1,0,4,9424,3545407,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,742.7843803056027,0.0,424.44821731748726,424.44821731748726,318.33616298811546
2020-05-05,SP,Salto Grande,1,0,4,9424,3545407,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,742.7843803056027,0.0,424.44821731748726,424.44821731748726,318.33616298811546
2020-05-06,SP,Salto Grande,1,0,4,9424,3545407,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,742.7843803056027,0.0,424.44821731748726,424.44821731748726,318.33616298811546
2020-05-07,SP,Salto Grande,1,0,4,9424,3545407,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,742.7843803056027,0.0,424.44821731748726,424.44821731748726,318.33616298811546
2020-05-08,SP,Salto Grande,1,0,4,9424,3545407,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,742.7843803056027,0.0,424.44821731748726,424.44821731748726,318.33616298811546
2020-05-09,SP,Salto Grande,1,0,4,9424,3545407,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,742.7843803056027,0.0,424.44821731748726,424.44821731748726,318.33616298811546
2020-05-10,SP,Salto Grande,1,0,4,9424,3545407,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,742.7843803056027,0.0,424.44821731748726,424.44821731748726,318.33616298811546
2020-05-11,SP,Salto Grande,1,0,4,9424,3545407,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,742.7843803056027,0.0,424.44821731748726,424.44821731748726,318.33616298811546
2020-05-12,SP,Salto Grande,1,0,4,9424,3545407,7.3,7,4,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,742.7843803056027,0.0,424.44821731748726,424.44821731748726,318.33616298811546
