date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-12,GO,Itaguaru,1,0,4,5289,5210604,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1512.5732652675365,0.0,756.2866326337682,756.2866326337682,756.2866326337682
2020-04-13,GO,Itaguaru,1,0,4,5289,5210604,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1512.5732652675365,0.0,756.2866326337682,756.2866326337682,756.2866326337682
2020-04-14,GO,Itaguaru,1,0,4,5289,5210604,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,1512.5732652675365,0.0,756.2866326337682,756.2866326337682,756.2866326337682
2020-04-15,GO,Itaguaru,1,0,4,5289,5210604,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1512.5732652675365,0.0,756.2866326337682,756.2866326337682,756.2866326337682
2020-04-16,GO,Itaguaru,1,0,4,5289,5210604,8.3,8,4,4,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,1512.5732652675365,0.0,756.2866326337682,756.2866326337682,756.2866326337682
2020-04-17,GO,Itaguaru,1,0,4,5289,5210604,8.3,8,4,4,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,1512.5732652675365,0.0,756.2866326337682,756.2866326337682,756.2866326337682
2020-04-18,GO,Itaguaru,1,0,4,5289,5210604,8.3,8,4,4,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,1512.5732652675365,0.0,756.2866326337682,756.2866326337682,756.2866326337682
2020-04-19,GO,Itaguaru,2,0,9,5289,5210604,8.3,17,9,8,1.5,0.8333333333333334,,,,-0.25,-0.1388888888888889,,,,,,,0.0,0.0,3214.218188693515,0.0,1701.6449234259785,1701.6449234259785,1512.5732652675365
2020-04-20,GO,Itaguaru,2,0,9,5289,5210604,8.3,17,9,8,1.5,0.8333333333333334,,,,-0.25,-0.1388888888888889,,,,,,,0.0,0.0,3214.218188693515,0.0,1701.6449234259785,1701.6449234259785,1512.5732652675365
2020-04-21,GO,Itaguaru,2,0,9,5289,5210604,8.3,17,9,8,1.5,0.8333333333333334,,,,-0.25,-0.1388888888888889,,,,,,,0.0,0.0,3214.218188693515,0.0,1701.6449234259785,1701.6449234259785,1512.5732652675365
2020-04-22,GO,Itaguaru,2,0,9,5289,5210604,8.3,17,9,8,0.0,0.0,,,,-0.25,-0.1388888888888889,,,,,,,0.0,0.0,3214.218188693515,0.0,1701.6449234259785,1701.6449234259785,1512.5732652675365
2020-04-23,GO,Itaguaru,2,0,9,5289,5210604,8.3,17,9,8,0.0,0.0,,,,-0.25,-0.1388888888888889,,,,,,,0.0,0.0,3214.218188693515,0.0,1701.6449234259785,1701.6449234259785,1512.5732652675365
2020-04-24,GO,Itaguaru,2,0,9,5289,5210604,8.3,17,9,8,0.0,0.0,,,,-0.25,-0.1388888888888889,,,,,,,0.0,0.0,3214.218188693515,0.0,1701.6449234259785,1701.6449234259785,1512.5732652675365
2020-04-25,GO,Itaguaru,2,0,9,5289,5210604,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,3214.218188693515,0.0,1701.6449234259785,1701.6449234259785,1512.5732652675365
2020-04-26,GO,Itaguaru,2,0,9,5289,5210604,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,3214.218188693515,0.0,1701.6449234259785,1701.6449234259785,1512.5732652675365
2020-04-27,GO,Itaguaru,2,0,9,5289,5210604,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,3214.218188693515,0.0,1701.6449234259785,1701.6449234259785,1512.5732652675365
2020-04-28,GO,Itaguaru,2,0,9,5289,5210604,8.3,17,9,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,3214.218188693515,0.0,1701.6449234259785,1701.6449234259785,1512.5732652675365
