date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-15,BA,Banzaê,1,0,5,13361,2902658,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,598.7575780255969,0.0,374.2234862659981,374.2234862659981,224.53409175959882
2020-05-16,BA,Banzaê,1,0,5,13361,2902658,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,598.7575780255969,0.0,374.2234862659981,374.2234862659981,224.53409175959882
2020-05-17,BA,Banzaê,1,0,5,13361,2902658,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,598.7575780255969,0.0,374.2234862659981,374.2234862659981,224.53409175959882
2020-05-18,BA,Banzaê,1,0,5,13361,2902658,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,598.7575780255969,0.0,374.2234862659981,374.2234862659981,224.53409175959882
2020-05-19,BA,Banzaê,1,0,5,13361,2902658,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,598.7575780255969,0.0,374.2234862659981,374.2234862659981,224.53409175959882
2020-05-20,BA,Banzaê,1,0,5,13361,2902658,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,598.7575780255969,0.0,374.2234862659981,374.2234862659981,224.53409175959882
2020-05-21,BA,Banzaê,1,0,5,13361,2902658,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,598.7575780255969,0.0,374.2234862659981,374.2234862659981,224.53409175959882
2020-05-22,BA,Banzaê,1,0,5,13361,2902658,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,598.7575780255969,0.0,374.2234862659981,374.2234862659981,224.53409175959882
2020-05-23,BA,Banzaê,1,0,5,13361,2902658,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,598.7575780255969,0.0,374.2234862659981,374.2234862659981,224.53409175959882
2020-05-24,BA,Banzaê,1,0,5,13361,2902658,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,598.7575780255969,0.0,374.2234862659981,374.2234862659981,224.53409175959882
