date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-15,RS,Maximiliano de Almeida,3,0,14,4421,4312203,8.4,25,14,11,,,,,,,,,,,,,,0.0,0.0,5654.829224157431,0.0,3166.704365528161,3166.704365528161,2488.1248586292695
2020-05-16,RS,Maximiliano de Almeida,3,0,14,4421,4312203,8.4,25,14,11,,,,,,,,,,,,,,0.0,0.0,5654.829224157431,0.0,3166.704365528161,3166.704365528161,2488.1248586292695
2020-05-17,RS,Maximiliano de Almeida,3,0,15,4421,4312203,8.4,25,15,10,,,,,,,,,,,,,,0.0,0.0,5654.829224157431,0.0,3392.8975344944583,3392.8975344944583,2261.931689662972
2020-05-18,RS,Maximiliano de Almeida,3,0,15,4421,4312203,8.4,25,15,10,-4.166666666666667,-2.3333333333333335,,,,,,,,,,,,0.0,0.0,5654.829224157431,0.0,3392.8975344944583,3392.8975344944583,2261.931689662972
2020-05-19,RS,Maximiliano de Almeida,0,0,0,4421,4312203,8.4,0,0,0,-4.166666666666667,-2.3333333333333335,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-20,RS,Maximiliano de Almeida,0,0,0,4421,4312203,8.4,0,0,0,-4.166666666666667,-2.5,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-21,RS,Maximiliano de Almeida,0,0,0,4421,4312203,8.4,0,0,0,-4.166666666666667,-2.5,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-22,RS,Maximiliano de Almeida,0,0,0,4421,4312203,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-23,RS,Maximiliano de Almeida,0,0,0,4421,4312203,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-24,RS,Maximiliano de Almeida,0,0,0,4421,4312203,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-25,RS,Maximiliano de Almeida,0,0,0,4421,4312203,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-26,RS,Maximiliano de Almeida,0,0,0,4421,4312203,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-27,RS,Maximiliano de Almeida,0,0,0,4421,4312203,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-28,RS,Maximiliano de Almeida,0,0,0,4421,4312203,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-29,RS,Maximiliano de Almeida,0,0,0,4421,4312203,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-30,RS,Maximiliano de Almeida,0,0,0,4421,4312203,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-31,RS,Maximiliano de Almeida,0,0,0,4421,4312203,8.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
