date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-24,PI,São Francisco de Assis do Piauí,1,0,22,5813,2209658,36.0,36,22,14,,,,,,,,,,,,,,0.0,0.0,6193.015654567349,0.0,3784.620677791158,3784.620677791158,2408.3949767761915
2020-05-25,PI,São Francisco de Assis do Piauí,1,0,22,5813,2209658,36.0,36,22,14,,,,,,,,,,,,,,0.0,0.0,6193.015654567349,0.0,3784.620677791158,3784.620677791158,2408.3949767761915
2020-05-26,PI,São Francisco de Assis do Piauí,1,0,22,5813,2209658,36.0,36,22,14,,,,,,,,,,,,,,0.0,0.0,6193.015654567349,0.0,3784.620677791158,3784.620677791158,2408.3949767761915
2020-05-27,PI,São Francisco de Assis do Piauí,1,0,22,5813,2209658,36.0,36,22,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,6193.015654567349,0.0,3784.620677791158,3784.620677791158,2408.3949767761915
2020-05-28,PI,São Francisco de Assis do Piauí,1,0,22,5813,2209658,36.0,36,22,14,0.0,0.0,,,,,,,,,,,,0.0,0.0,6193.015654567349,0.0,3784.620677791158,3784.620677791158,2408.3949767761915
2020-05-29,PI,São Francisco de Assis do Piauí,1,0,22,5813,2209658,36.0,36,22,14,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,6193.015654567349,0.0,3784.620677791158,3784.620677791158,2408.3949767761915
2020-05-30,PI,São Francisco de Assis do Piauí,1,0,22,5813,2209658,36.0,36,22,14,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,6193.015654567349,0.0,3784.620677791158,3784.620677791158,2408.3949767761915
2020-05-31,PI,São Francisco de Assis do Piauí,1,0,22,5813,2209658,36.0,36,22,14,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,6193.015654567349,0.0,3784.620677791158,3784.620677791158,2408.3949767761915
2020-06-01,PI,São Francisco de Assis do Piauí,1,0,23,5813,2209658,36.0,36,23,13,0.0,0.16666666666666666,,,,,0.0,,,,,,,0.0,0.0,6193.015654567349,0.0,3956.6488904180287,3956.6488904180287,2236.3667641493207
2020-06-02,PI,São Francisco de Assis do Piauí,1,0,23,5813,2209658,36.0,36,23,13,0.0,0.16666666666666666,,,,,0.0,,,,,,,0.0,0.0,6193.015654567349,0.0,3956.6488904180287,3956.6488904180287,2236.3667641493207
