date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-16,PE,Calçado,1,0,5,11164,2603306,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,716.5890361877463,0.0,447.86814761734144,447.86814761734144,268.7208885704049
2020-05-17,PE,Calçado,1,0,5,11164,2603306,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,716.5890361877463,0.0,447.86814761734144,447.86814761734144,268.7208885704049
2020-05-18,PE,Calçado,1,0,5,11164,2603306,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,716.5890361877463,0.0,447.86814761734144,447.86814761734144,268.7208885704049
2020-05-19,PE,Calçado,1,0,5,11164,2603306,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,716.5890361877463,0.0,447.86814761734144,447.86814761734144,268.7208885704049
2020-05-20,PE,Calçado,1,0,5,11164,2603306,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,716.5890361877463,0.0,447.86814761734144,447.86814761734144,268.7208885704049
2020-05-21,PE,Calçado,1,0,5,11164,2603306,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,716.5890361877463,0.0,447.86814761734144,447.86814761734144,268.7208885704049
2020-05-22,PE,Calçado,1,0,5,11164,2603306,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,716.5890361877463,0.0,447.86814761734144,447.86814761734144,268.7208885704049
2020-05-23,PE,Calçado,1,0,5,11164,2603306,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,716.5890361877463,0.0,447.86814761734144,447.86814761734144,268.7208885704049
2020-05-24,PE,Calçado,1,0,5,11164,2603306,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,716.5890361877463,0.0,447.86814761734144,447.86814761734144,268.7208885704049
2020-05-25,PE,Calçado,1,0,5,11164,2603306,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,716.5890361877463,0.0,447.86814761734144,447.86814761734144,268.7208885704049
2020-05-26,PE,Calçado,1,0,5,11164,2603306,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,716.5890361877463,0.0,447.86814761734144,447.86814761734144,268.7208885704049
2020-05-27,PE,Calçado,1,0,5,11164,2603306,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,716.5890361877463,0.0,447.86814761734144,447.86814761734144,268.7208885704049
2020-05-28,PE,Calçado,1,0,5,11164,2603306,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,716.5890361877463,0.0,447.86814761734144,447.86814761734144,268.7208885704049
2020-05-29,PE,Calçado,1,0,5,11164,2603306,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,716.5890361877463,0.0,447.86814761734144,447.86814761734144,268.7208885704049
2020-05-30,PE,Calçado,1,0,5,11164,2603306,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,716.5890361877463,0.0,447.86814761734144,447.86814761734144,268.7208885704049
2020-05-31,PE,Calçado,2,0,11,11164,2603306,8.3,17,11,6,1.5,1.0,,,,-0.25,-0.16666666666666666,,,,,,,0.0,0.0,1522.7517018989608,0.0,985.3099247581512,985.3099247581512,537.4417771408098
