date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-12,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-04-13,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-04-14,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-04-15,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-04-16,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-04-17,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-04-18,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-04-19,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-04-20,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-04-21,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-04-22,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-04-23,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-04-24,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-04-25,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-04-26,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-04-27,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-04-28,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-04-29,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-04-30,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-05-01,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-05-02,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-05-03,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-05-04,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
2020-05-05,BA,Barreiras,1,0,4,156993,2903201,8.3,8,4,4,1.5,0.833,,,,,,,,,,,,0.0,0.0,50.96,0.0,25.48,25.48,25.48
