date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-15,CE,Jucás,4,0,37,25081,2307403,19.3,77,37,40,,,,,,,,,,,,,,0.0,0.0,3070.0530281886686,0.0,1475.220286272477,1475.220286272477,1594.8327419161915
2020-04-16,CE,Jucás,0,0,0,25081,2307403,19.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-17,CE,Jucás,0,0,0,25081,2307403,19.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-18,CE,Jucás,0,0,0,25081,2307403,19.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-19,CE,Jucás,0,0,0,25081,2307403,19.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-22,CE,Jucás,4,0,41,25081,2307403,19.3,77,41,36,,,,,,,,,,,,,,0.0,0.0,3070.0530281886686,0.0,1634.7035604640964,1634.7035604640964,1435.3494677245724
2020-04-23,CE,Jucás,4,0,41,25081,2307403,19.3,77,41,36,,,,,,,,,,,,,,0.0,0.0,3070.0530281886686,0.0,1634.7035604640964,1634.7035604640964,1435.3494677245724
2020-04-24,CE,Jucás,3,0,31,25081,2307403,19.3,58,31,27,,,,,,,,,,,,,,0.0,0.0,2312.507475778478,0.0,1235.9953749850486,1235.9953749850486,1076.5121007934292
2020-04-25,CE,Jucás,3,0,30,25081,2307403,19.3,58,30,28,0.0,0.0,,,,,,,,,,,,0.0,0.0,2312.507475778478,0.0,1196.1245564371436,1196.1245564371436,1116.3829193413342
2020-04-26,CE,Jucás,3,0,31,25081,2307403,19.3,58,31,27,0.0,-0.16666666666666666,,,,,,,,,,,,0.0,0.0,2312.507475778478,0.0,1235.9953749850486,1235.9953749850486,1076.5121007934292
