date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-13,AL,Jundiá,1,0,5,4197,2703908,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1906.1234214915416,0.0,1191.3271384322136,1191.3271384322136,714.7962830593281
2020-05-14,AL,Jundiá,1,0,5,4197,2703908,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1906.1234214915416,0.0,1191.3271384322136,1191.3271384322136,714.7962830593281
2020-05-15,AL,Jundiá,1,0,5,4197,2703908,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1906.1234214915416,0.0,1191.3271384322136,1191.3271384322136,714.7962830593281
2020-05-16,AL,Jundiá,1,0,5,4197,2703908,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1906.1234214915416,0.0,1191.3271384322136,1191.3271384322136,714.7962830593281
2020-05-17,AL,Jundiá,1,0,5,4197,2703908,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1906.1234214915416,0.0,1191.3271384322136,1191.3271384322136,714.7962830593281
2020-05-18,AL,Jundiá,1,0,5,4197,2703908,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1906.1234214915416,0.0,1191.3271384322136,1191.3271384322136,714.7962830593281
2020-05-19,AL,Jundiá,1,0,5,4197,2703908,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1906.1234214915416,0.0,1191.3271384322136,1191.3271384322136,714.7962830593281
2020-05-20,AL,Jundiá,1,0,5,4197,2703908,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1906.1234214915416,0.0,1191.3271384322136,1191.3271384322136,714.7962830593281
2020-05-21,AL,Jundiá,1,0,5,4197,2703908,8.3,8,5,3,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,1906.1234214915416,0.0,1191.3271384322136,1191.3271384322136,714.7962830593281
2020-05-22,AL,Jundiá,1,0,5,4197,2703908,8.3,8,5,3,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,1906.1234214915416,0.0,1191.3271384322136,1191.3271384322136,714.7962830593281
