Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,MS,Camapuã,1,0,4,1,13848,5002605,6.8,7,4,3,,,,,,,,,,,,,,,0.0,505.49,0.0,288.85,288.85,216.64
2020-05-16,MS,Camapuã,1,0,4,2,13848,5002605,6.8,7,4,3,,,,,,,,,,,,,,,0.0,505.49,0.0,288.85,288.85,216.64
2020-05-17,MS,Camapuã,1,0,4,3,13848,5002605,6.8,7,4,3,,,,,,,,,,,,,,,0.0,505.49,0.0,288.85,288.85,216.64
2020-05-18,MS,Camapuã,1,0,4,4,13848,5002605,6.8,7,4,3,,,,,,,,,,,,,,,0.0,505.49,0.0,288.85,288.85,216.64
2020-05-19,MS,Camapuã,1,0,4,5,13848,5002605,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,505.49,0.0,288.85,288.85,216.64
2020-05-20,MS,Camapuã,2,0,8,6,13848,5002605,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1010.98,0.0,577.7,577.7,433.28
2020-05-21,MS,Camapuã,1,0,4,7,13848,5002605,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,505.49,0.0,288.85,288.85,216.64
2020-05-22,MS,Camapuã,1,0,4,8,13848,5002605,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,505.49,0.0,288.85,288.85,216.64
2020-05-23,MS,Camapuã,1,0,4,9,13848,5002605,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,,,,0.0,505.49,0.0,288.85,288.85,216.64
2020-05-24,MS,Camapuã,1,0,4,10,13848,5002605,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.143,0.0,0.143,0.0571,,,,0.0,505.49,0.0,288.85,288.85,216.64
2020-05-25,MS,Camapuã,1,0,4,11,13848,5002605,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.114,0.0,0.114,0.0857,0.04,,,0.0,505.49,0.0,288.85,288.85,216.64
