Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SP,Bocaina,1,0,0,12329,3506805,0,1,,,,,,,,,,,,,,,0.0,0.034,81.11,0.0,0.0,0.0,81.11
2020-04-29,SP,Bocaina,1,0,0,12329,3506805,0,1,,,,,,,,,,,,,,,0.0,0.034,81.11,0.0,0.0,0.0,81.11
2020-04-30,SP,Bocaina,1,0,0,12329,3506805,0,1,,,,,,,,,,,,,,,0.0,0.034,81.11,0.0,0.0,0.0,81.11
2020-05-01,SP,Bocaina,3,0,1,12329,3506805,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,243.33,0.0,81.11,81.11,162.22
2020-05-02,SP,Bocaina,4,0,2,12329,3506805,2,2,0.876,,,,,,,,,,,,,0.0,0.0,0.034,324.44,0.0,162.22,162.22,162.22
2020-05-03,SP,Bocaina,4,0,2,12329,3506805,2,2,1.03,,,,,,,,,,,,,0.0,0.0,0.034,324.44,0.0,162.22,162.22,162.22
2020-05-04,SP,Bocaina,4,0,2,12329,3506805,2,2,1.17,,,,,,,,,,,,,0.0,0.0,0.034,324.44,0.0,162.22,162.22,162.22
2020-05-05,SP,Bocaina,4,0,2,12329,3506805,2,2,0.602,0.34,,,,-0.0394,,,,,,,,0.0,0.0,0.034,324.44,0.0,162.22,162.22,162.22
2020-05-06,SP,Bocaina,5,0,2,12329,3506805,2,3,0.52,0.119,,,,,,,,,,,,0.0,0.0,0.034,405.55,0.0,162.22,162.22,243.33
2020-05-07,SP,Bocaina,6,0,2,12329,3506805,2,4,0.625,0.119,,,,,,,,,,,,0.0,0.0,0.034,486.66,0.0,162.22,162.22,324.44
2020-05-08,SP,Bocaina,8,0,3,12329,3506805,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,648.88,0.0,243.33,243.33,405.55
2020-05-09,SP,Bocaina,8,0,3,12329,3506805,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,648.88,0.0,243.33,243.33,405.55
2020-05-10,SP,Bocaina,8,0,3,12329,3506805,3,5,,,,,,,,,,,,,,0.0,0.0,0.034,648.88,0.0,243.33,243.33,405.55
