Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,GO,Guapó,1,0,0,14209,5209200,0,1,,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-04-09,GO,Guapó,1,0,0,14209,5209200,0,1,,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-04-10,GO,Guapó,1,0,0,14209,5209200,0,1,,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-04-11,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-04-12,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-04-13,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-04-14,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-04-15,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-04-16,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-04-17,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-04-18,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-04-19,GO,Guapó,1,0,1,14209,5209200,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,70.38,0.0,70.38,70.38,0.0
2020-04-20,GO,Guapó,1,0,1,14209,5209200,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,70.38,0.0,70.38,70.38,0.0
2020-04-21,GO,Guapó,1,0,1,14209,5209200,1,0,0.0,,,,,,,,,,,,,0.0,0.0,,70.38,0.0,70.38,70.38,0.0
2020-04-22,GO,Guapó,1,0,1,14209,5209200,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,70.38,0.0,70.38,70.38,0.0
2020-04-23,GO,Guapó,1,0,1,14209,5209200,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,70.38,0.0,70.38,70.38,0.0
2020-04-24,GO,Guapó,1,0,1,14209,5209200,1,0,0.0,-0.1667,,,,,,,,,,,,0.0,0.0,,70.38,0.0,70.38,70.38,0.0
2020-04-25,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-04-26,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-04-27,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,-0.1667,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-04-28,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-04-29,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-04-30,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-05-01,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-05-02,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-05-03,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-05-04,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-05-05,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-05-06,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-05-07,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-05-08,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-05-09,GO,Guapó,1,0,0,14209,5209200,0,1,0.0,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-05-10,GO,Guapó,1,0,0,14209,5209200,0,1,,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-05-11,GO,Guapó,1,0,0,14209,5209200,0,1,,,,,,,,,,,,,,,0.0,,70.38,0.0,0.0,0.0,70.38
2020-05-12,GO,Guapó,1,0,,14209,5209200,,,,,,,,,,,,,,,,,0.0,,70.38,0.0,,,
