Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SP,Piquerobi,2,0,1,3692,3538303,1,1,,,,,,,,,,,,,,0.0,0.0,,541.71,0.0,270.86,270.86,270.86
2020-04-29,SP,Piquerobi,2,0,1,3692,3538303,1,1,,,,,,,,,,,,,,0.0,0.0,,541.71,0.0,270.86,270.86,270.86
2020-04-30,SP,Piquerobi,2,0,1,3692,3538303,1,1,,,,,,,,,,,,,,0.0,0.0,,541.71,0.0,270.86,270.86,270.86
2020-05-01,SP,Piquerobi,2,0,1,3692,3538303,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,,541.71,0.0,270.86,270.86,270.86
2020-05-02,SP,Piquerobi,2,0,1,3692,3538303,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,541.71,0.0,270.86,270.86,270.86
2020-05-03,SP,Piquerobi,2,0,1,3692,3538303,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,541.71,0.0,270.86,270.86,270.86
2020-05-04,SP,Piquerobi,2,0,1,3692,3538303,1,1,0.167,0.0,,,,,,,,,,,,0.0,0.0,,541.71,0.0,270.86,270.86,270.86
2020-05-05,SP,Piquerobi,3,0,1,3692,3538303,1,2,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,812.57,0.0,270.86,270.86,541.71
2020-05-06,SP,Piquerobi,3,0,1,3692,3538303,1,2,0.167,0.0,,,,-0.0278,,,,,,,,0.0,0.0,,812.57,0.0,270.86,270.86,541.71
2020-05-07,SP,Piquerobi,3,0,1,3692,3538303,1,2,0.167,0.0,,,,,,,,,,,,0.0,0.0,,812.57,0.0,270.86,270.86,541.71
2020-05-08,SP,Piquerobi,3,0,1,3692,3538303,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,,812.57,0.0,270.86,270.86,541.71
2020-05-09,SP,Piquerobi,3,0,1,3692,3538303,1,2,0.0,,,,,,,,,,,,,0.0,0.0,,812.57,0.0,270.86,270.86,541.71
2020-05-10,SP,Piquerobi,3,0,1,3692,3538303,1,2,,,,,,,,,,,,,,0.0,0.0,,812.57,0.0,270.86,270.86,541.71
2020-05-11,SP,Piquerobi,3,0,1,3692,3538303,1,2,,,,,,,,,,,,,,0.0,0.0,,812.57,0.0,270.86,270.86,541.71
2020-05-12,SP,Piquerobi,3,0,,3692,3538303,,,,,,,,,,,,,,,,,0.0,,812.57,0.0,,,
