Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,PA,São Félix Do Xingu,1,0,0,128481,1507300,0,1,,,,,,,,,,,,,,,0.0,0.034,7.78,0.0,0.0,0.0,7.78
2020-04-29,PA,São Félix Do Xingu,1,0,0,128481,1507300,0,1,,,,,,,,,,,,,,,0.0,0.034,7.78,0.0,0.0,0.0,7.78
2020-04-30,PA,São Félix Do Xingu,1,0,0,128481,1507300,0,1,,,,,,,,,,,,,,,0.0,0.034,7.78,0.0,0.0,0.0,7.78
2020-05-01,PA,São Félix Do Xingu,1,0,0,128481,1507300,0,1,,,,,,,,,,,,,,,0.0,0.034,7.78,0.0,0.0,0.0,7.78
2020-05-02,PA,São Félix Do Xingu,3,0,1,128481,1507300,1,2,0.875,,,,,,,,,,,,,0.0,0.0,0.034,23.35,0.0,7.78,7.78,15.57
2020-05-03,PA,São Félix Do Xingu,5,0,2,128481,1507300,2,3,1.6,,,,,,,,,,,,,0.0,0.0,0.034,38.92,0.0,15.57,15.57,23.35
2020-05-04,PA,São Félix Do Xingu,6,0,3,128481,1507300,3,3,1.92,,,,,,,,,,,,,0.0,0.0,0.034,46.7,0.0,23.35,23.35,23.35
2020-05-05,PA,São Félix Do Xingu,6,0,3,128481,1507300,3,3,2.21,,,,,,,,,,,,,0.0,0.0,0.034,46.7,0.0,23.35,23.35,23.35
2020-05-06,PA,São Félix Do Xingu,7,0,3,128481,1507300,3,4,1.31,0.657,,,,,,,,,,,,0.0,0.0,0.034,54.48,0.0,23.35,23.35,31.13
2020-05-07,PA,São Félix Do Xingu,7,0,3,128481,1507300,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,54.48,0.0,23.35,23.35,31.13
2020-05-08,PA,São Félix Do Xingu,9,0,4,128481,1507300,4,5,,,,,,,,,,,,,,0.0,0.0,0.034,70.05,0.0,31.13,31.13,38.92
2020-05-09,PA,São Félix Do Xingu,10,0,4,128481,1507300,4,6,,,,,,,,,,,,,,0.0,0.0,0.034,77.83,0.0,31.13,31.13,46.7
