Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,SE,Itaporanga D'Ajuda,1,0,0,34356,2803203,0,1,,,,,,,,,,,,,,,0.0,0.034,29.11,0.0,0.0,0.0,29.11
2020-04-19,SE,Itaporanga D'Ajuda,1,0,1,34356,2803203,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,29.11,0.0,29.11,29.11,0.0
2020-04-20,SE,Itaporanga D'Ajuda,1,0,1,34356,2803203,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,29.11,0.0,29.11,29.11,0.0
2020-04-21,SE,Itaporanga D'Ajuda,1,0,1,34356,2803203,1,0,,,,,,,,,,,,,,0.0,0.0,0.034,29.11,0.0,29.11,29.11,0.0
2020-04-22,SE,Itaporanga D'Ajuda,1,0,1,34356,2803203,1,0,0.104,,,,,,,,,,,,,0.0,0.0,0.034,29.11,0.0,29.11,29.11,0.0
2020-04-23,SE,Itaporanga D'Ajuda,2,1,1,34356,2803203,2,0,0.208,0.0,,,,,,,,,,,,0.5,0.5,0.034,58.21,29.11,29.11,58.21,0.0
2020-04-24,SE,Itaporanga D'Ajuda,2,1,1,34356,2803203,2,0,0.208,0.0,,,,,,,,,,,,0.5,0.5,0.034,58.21,29.11,29.11,58.21,0.0
2020-04-25,SE,Itaporanga D'Ajuda,2,1,1,34356,2803203,2,0,0.34,0.0,,,,,,,,,,,,0.5,0.5,0.034,58.21,29.11,29.11,58.21,0.0
2020-04-26,SE,Itaporanga D'Ajuda,2,1,1,34356,2803203,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,58.21,29.11,29.11,58.21,0.0
2020-04-27,SE,Itaporanga D'Ajuda,2,1,1,34356,2803203,2,0,,,,,,,,,,,,,,0.5,0.5,0.034,58.21,29.11,29.11,58.21,0.0
2020-04-28,SE,Itaporanga D'Ajuda,3,1,1,34356,2803203,2,1,,,,,,,,,,,,,,0.5,0.333,0.034,87.32,29.11,29.11,58.21,29.11
2020-04-30,SE,Itaporanga D'Ajuda,3,1,1,34356,2803203,2,1,,,,,,,,,,,,,,0.5,0.333,0.034,87.32,29.11,29.11,58.21,29.11
2020-05-01,SE,Itaporanga D'Ajuda,3,1,1,34356,2803203,2,1,,,,,,,,,,,,,,0.5,0.333,0.034,87.32,29.11,29.11,58.21,29.11
2020-05-02,SE,Itaporanga D'Ajuda,4,1,2,34356,2803203,3,1,,,,,,,,,,,,,,0.333,0.25,0.034,116.43,29.11,58.21,87.32,29.11
2020-05-03,SE,Itaporanga D'Ajuda,5,1,2,34356,2803203,3,2,,,,,,,,,,,,,,0.333,0.2,0.034,145.53,29.11,58.21,87.32,58.21
2020-05-04,SE,Itaporanga D'Ajuda,5,1,2,34356,2803203,3,2,0.85,0.438,0.0,0.438,0.412,,,,,,,,,0.333,0.2,0.034,145.53,29.11,58.21,87.32,58.21
2020-05-05,SE,Itaporanga D'Ajuda,7,1,3,34356,2803203,4,3,1.19,0.657,0.0,0.657,0.532,,,,,,,,,0.25,0.143,0.034,203.75,29.11,87.32,116.43,87.32
2020-05-06,SE,Itaporanga D'Ajuda,7,1,3,34356,2803203,4,3,0.86,0.312,0.0,0.312,0.548,,,,,,,,,0.25,0.143,0.034,203.75,29.11,87.32,116.43,87.32
2020-05-07,SE,Itaporanga D'Ajuda,9,1,4,34356,2803203,5,4,,,,,,,,,,,,,,0.2,0.111,0.034,261.96,29.11,116.43,145.53,116.43
2020-05-08,SE,Itaporanga D'Ajuda,9,1,4,34356,2803203,5,4,,,,,,,,,,,,,,0.2,0.111,0.034,261.96,29.11,116.43,145.53,116.43
2020-05-09,SE,Itaporanga D'Ajuda,9,1,4,34356,2803203,5,4,,,,,,,,,,,,,,0.2,0.111,0.034,261.96,29.11,116.43,145.53,116.43
