Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,CE,Brejo Santo,2,0,1,49477,2302503,1,1,,,,,,,,,,,,,,0.0,0.0,0.034,40.42,0.0,20.21,20.21,20.21
2020-04-25,CE,Brejo Santo,0,0,0,49477,2302503,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0
2020-04-26,CE,Brejo Santo,3,0,1,49477,2302503,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,60.63,0.0,20.21,20.21,40.42
2020-04-27,CE,Brejo Santo,3,0,1,49477,2302503,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,60.63,0.0,20.21,20.21,40.42
2020-04-28,CE,Brejo Santo,3,0,1,49477,2302503,1,2,0.179,0.0,,,,,,,,,,,,0.0,0.0,0.034,60.63,0.0,20.21,20.21,40.42
2020-04-29,CE,Brejo Santo,3,0,1,49477,2302503,1,2,,,,,,,,,,,,,,0.0,0.0,0.034,60.63,0.0,20.21,20.21,40.42
2020-04-30,CE,Brejo Santo,3,0,1,49477,2302503,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,60.63,0.0,20.21,20.21,40.42
2020-05-01,CE,Brejo Santo,3,0,1,49477,2302503,1,2,0.312,0.17,,,,0.0519,,,,,,,,0.0,0.0,0.034,60.63,0.0,20.21,20.21,40.42
2020-05-02,CE,Brejo Santo,3,0,1,49477,2302503,1,2,0.312,0.17,,,,,,,,,,,,0.0,0.0,0.034,60.63,0.0,20.21,20.21,40.42
2020-05-03,CE,Brejo Santo,3,0,1,49477,2302503,1,2,0.386,0.17,,,,,,,,,,,,0.0,0.0,0.034,60.63,0.0,20.21,20.21,40.42
2020-05-04,CE,Brejo Santo,6,0,3,49477,2302503,3,3,0.772,0.51,,,,0.237,0.158,,,,,,,0.0,0.0,0.034,121.27,0.0,60.63,60.63,60.63
2020-05-05,CE,Brejo Santo,6,0,3,49477,2302503,3,3,1.02,0.657,,,,,,,,,,,,0.0,0.0,0.034,121.27,0.0,60.63,60.63,60.63
2020-05-06,CE,Brejo Santo,7,0,3,49477,2302503,3,4,1.19,0.657,,,,,,,,,,,,0.0,0.0,0.034,141.48,0.0,60.63,60.63,80.85
2020-05-07,CE,Brejo Santo,7,0,3,49477,2302503,3,4,,,,,,,,,,,,,,0.0,0.0,0.034,141.48,0.0,60.63,60.63,80.85
2020-05-08,CE,Brejo Santo,9,0,4,49477,2302503,4,5,,,,,,,,,,,,,,0.0,0.0,0.034,181.9,0.0,80.85,80.85,101.06
2020-05-09,CE,Brejo Santo,9,0,4,49477,2302503,4,5,,,,,,,,,,,,,,0.0,0.0,0.034,181.9,0.0,80.85,80.85,101.06
