Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,MA,Lima Campos,1,0,0,11893,2106003,0,1,,,,,,,,,,,,,,,0.0,,84.08,0.0,0.0,0.0,84.08
2020-04-30,MA,Lima Campos,1,0,0,11893,2106003,0,1,,,,,,,,,,,,,,,0.0,,84.08,0.0,0.0,0.0,84.08
2020-05-01,MA,Lima Campos,1,0,0,11893,2106003,0,1,,,,,,,,,,,,,,,0.0,,84.08,0.0,0.0,0.0,84.08
2020-05-02,MA,Lima Campos,1,0,0,11893,2106003,0,1,1.0,,,,,,,,,,,,,,0.0,,84.08,0.0,0.0,0.0,84.08
2020-05-03,MA,Lima Campos,1,0,0,11893,2106003,0,1,1.33,,,,,,,,,,,,,,0.0,,84.08,0.0,0.0,0.0,84.08
2020-05-04,MA,Lima Campos,1,0,0,11893,2106003,0,1,1.5,,,,,,,,,,,,,,0.0,,84.08,0.0,0.0,0.0,84.08
2020-05-05,MA,Lima Campos,7,0,3,11893,2106003,3,4,2.67,,,,,0.194,,,,,,,,0.0,0.0,,588.58,0.0,252.25,252.25,336.33
2020-05-06,MA,Lima Campos,9,0,4,11893,2106003,4,5,2.67,,,,,,,,,,,,,0.0,0.0,,756.75,0.0,336.33,336.33,420.42
2020-05-07,MA,Lima Campos,10,0,4,11893,2106003,4,6,2.67,,,,,,,,,,,,,0.0,0.0,,840.83,0.0,336.33,336.33,504.5
2020-05-08,MA,Lima Campos,17,0,7,11893,2106003,7,10,2.17,0.833,,,,,,,,,,,,0.0,0.0,,1429.41,0.0,588.58,588.58,840.83
2020-05-09,MA,Lima Campos,17,0,7,11893,2106003,7,10,,,,,,,,,,,,,,0.0,0.0,,1429.41,0.0,588.58,588.58,840.83
2020-05-10,MA,Lima Campos,17,0,7,11893,2106003,7,10,,,,,,,,,,,,,,0.0,0.0,,1429.41,0.0,588.58,588.58,840.83
2020-05-11,MA,Lima Campos,20,0,8,11893,2106003,8,12,,,,,,,,,,,,,,0.0,0.0,,1681.66,0.0,672.66,672.66,1009.0
