Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,SC,São Bernardino,1,0,0,2359,4215752,0,1,,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-04-30,SC,São Bernardino,1,0,0,2359,4215752,0,1,,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-01,SC,São Bernardino,1,0,0,2359,4215752,0,1,,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-02,SC,São Bernardino,1,0,0,2359,4215752,0,1,0.0,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-03,SC,São Bernardino,1,0,0,2359,4215752,0,1,0.0,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-04,SC,São Bernardino,1,0,0,2359,4215752,0,1,0.0,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-05,SC,São Bernardino,1,0,0,2359,4215752,0,1,0.0,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-06,SC,São Bernardino,1,0,0,2359,4215752,0,1,0.0,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-07,SC,São Bernardino,1,0,0,2359,4215752,0,1,0.0,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-08,SC,São Bernardino,1,0,0,2359,4215752,0,1,0.0,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-09,SC,São Bernardino,1,0,0,2359,4215752,0,1,0.0,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-10,SC,São Bernardino,1,0,0,2359,4215752,0,1,0.0,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-11,SC,São Bernardino,1,0,0,2359,4215752,0,1,0.0,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-12,SC,São Bernardino,1,0,0,2359,4215752,0,1,0.0,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-13,SC,São Bernardino,1,0,0,2359,4215752,0,1,0.0,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-14,SC,São Bernardino,1,0,0,2359,4215752,0,1,0.0,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-15,SC,São Bernardino,1,0,0,2359,4215752,0,1,0.0,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-16,SC,São Bernardino,1,0,0,2359,4215752,0,1,0.0,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-17,SC,São Bernardino,1,0,0,2359,4215752,0,1,,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-18,SC,São Bernardino,1,0,0,2359,4215752,0,1,,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
2020-05-19,SC,São Bernardino,1,0,0,2359,4215752,0,1,,,,,,,,,,,,,,,0.0,423.908,0.0,0.0,0.0,423.908
