Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,PB,Imaculada,1,0,0,11937,2506707,0,1,,,,,,,,,,,,,,,0.0,83.773,0.0,0.0,0.0,83.773
2020-05-02,PB,Imaculada,3,0,1,11937,2506707,1,2,,,,,,,,,,,,,,0.0,0.0,251.319,0.0,83.773,83.773,167.546
2020-05-03,PB,Imaculada,3,0,1,11937,2506707,1,2,,,,,,,,,,,,,,0.0,0.0,251.319,0.0,83.773,83.773,167.546
2020-05-04,PB,Imaculada,3,0,1,11937,2506707,1,2,0.3333,,,,,,,,,,,,,0.0,0.0,251.319,0.0,83.773,83.773,167.546
2020-05-05,PB,Imaculada,3,0,1,11937,2506707,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,251.319,0.0,83.773,83.773,167.546
2020-05-06,PB,Imaculada,3,0,1,11937,2506707,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,251.319,0.0,83.773,83.773,167.546
2020-05-07,PB,Imaculada,3,0,1,11937,2506707,1,2,0.0,0.0,,,,-0.05556,,,,,,,,0.0,0.0,251.319,0.0,83.773,83.773,167.546
2020-05-08,PB,Imaculada,3,0,1,11937,2506707,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,251.319,0.0,83.773,83.773,167.546
2020-05-09,PB,Imaculada,3,0,1,11937,2506707,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,251.319,0.0,83.773,83.773,167.546
2020-05-10,PB,Imaculada,3,0,1,11937,2506707,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,251.319,0.0,83.773,83.773,167.546
2020-05-11,PB,Imaculada,3,0,1,11937,2506707,1,2,0.0,0.0,,,,,,,,,,,,0.0,0.0,251.319,0.0,83.773,83.773,167.546
2020-05-12,PB,Imaculada,3,0,1,11937,2506707,1,2,0.1667,0.1667,,,,,,,,,,,,0.0,0.0,251.319,0.0,83.773,83.773,167.546
2020-05-13,PB,Imaculada,3,0,1,11937,2506707,1,2,0.1667,0.1667,,,,,,,,,,,,0.0,0.0,251.319,0.0,83.773,83.773,167.546
2020-05-14,PB,Imaculada,3,0,1,11937,2506707,1,2,,,,,,,,,,,,,,0.0,0.0,251.319,0.0,83.773,83.773,167.546
2020-05-15,PB,Imaculada,4,0,2,11937,2506707,2,2,,,,,,,,,,,,,,0.0,0.0,335.093,0.0,167.546,167.546,167.546
2020-05-16,PB,Imaculada,4,0,2,11937,2506707,2,2,,,,,,,,,,,,,,0.0,0.0,335.093,0.0,167.546,167.546,167.546
