Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-03,MG,Itacarambi,1,0,7,18335,3132107,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,872.648,0.0,381.783,381.783,490.864
2020-05-04,MG,Itacarambi,1,0,7,18335,3132107,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,872.648,0.0,381.783,381.783,490.864
2020-05-05,MG,Itacarambi,1,0,7,18335,3132107,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,872.648,0.0,381.783,381.783,490.864
2020-05-06,MG,Itacarambi,1,0,6,18335,3132107,16.5,16,6,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,872.648,0.0,327.243,327.243,545.405
2020-05-07,MG,Itacarambi,1,0,7,18335,3132107,16.5,16,7,9,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,872.648,0.0,381.783,381.783,490.864
2020-05-08,MG,Itacarambi,1,0,6,18335,3132107,16.5,16,6,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,872.648,0.0,327.243,327.243,545.405
2020-05-09,MG,Itacarambi,1,0,6,18335,3132107,16.5,16,6,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,872.648,0.0,327.243,327.243,545.405
2020-05-10,MG,Itacarambi,1,0,6,18335,3132107,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.648,0.0,327.243,327.243,545.405
2020-05-11,MG,Itacarambi,1,0,6,18335,3132107,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.648,0.0,327.243,327.243,545.405
2020-05-12,MG,Itacarambi,1,0,7,18335,3132107,16.5,16,7,9,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,872.648,0.0,381.783,381.783,490.864
2020-05-13,MG,Itacarambi,1,0,7,18335,3132107,16.5,16,7,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.648,0.0,381.783,381.783,490.864
2020-05-14,MG,Itacarambi,1,0,6,18335,3132107,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.648,0.0,327.243,327.243,545.405
2020-05-15,MG,Itacarambi,1,0,6,18335,3132107,16.5,16,6,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,872.648,0.0,327.243,327.243,545.405
2020-05-16,MG,Itacarambi,1,0,6,18335,3132107,16.5,16,6,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,872.648,0.0,327.243,327.243,545.405
2020-05-17,MG,Itacarambi,1,0,6,18335,3132107,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.648,0.0,327.243,327.243,545.405
2020-05-18,MG,Itacarambi,1,0,6,18335,3132107,16.5,16,6,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,872.648,0.0,327.243,327.243,545.405
2020-05-19,MG,Itacarambi,1,0,6,18335,3132107,16.5,16,6,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,872.648,0.0,327.243,327.243,545.405
2020-05-20,MG,Itacarambi,1,0,6,18335,3132107,16.5,16,6,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,872.648,0.0,327.243,327.243,545.405
2020-05-21,MG,Itacarambi,1,0,6,18335,3132107,16.5,16,6,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,872.648,0.0,327.243,327.243,545.405
2020-05-22,MG,Itacarambi,1,0,7,18335,3132107,16.5,16,7,9,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,872.648,0.0,381.783,381.783,490.864
2020-05-23,MG,Itacarambi,1,0,7,18335,3132107,16.5,16,7,9,0.0,0.0,,,,,0.1389,,,,,,,0.0,0.0,872.648,0.0,381.783,381.783,490.864
2020-05-24,MG,Itacarambi,1,0,7,18335,3132107,16.5,16,7,9,0.0,0.0,,,,,0.1389,,,,,,,0.0,0.0,872.648,0.0,381.783,381.783,490.864
2020-05-25,MG,Itacarambi,1,0,7,18335,3132107,16.5,16,7,9,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,872.648,0.0,381.783,381.783,490.864
2020-05-26,MG,Itacarambi,1,0,6,18335,3132107,16.5,16,6,10,2.833,1.0,,,,,,,,,,,,0.0,0.0,872.648,0.0,327.243,327.243,545.405
2020-05-27,MG,Itacarambi,1,0,6,18335,3132107,16.5,16,6,10,2.833,1.0,,,,,,,,,,,,0.0,0.0,872.648,0.0,327.243,327.243,545.405
2020-05-28,MG,Itacarambi,1,0,6,18335,3132107,16.5,16,6,10,,,,,,,,,,,,,,0.0,0.0,872.648,0.0,327.243,327.243,545.405
2020-05-29,MG,Itacarambi,2,0,13,18335,3132107,16.5,33,13,20,,,,,,,,,,,,,,0.0,0.0,1799.836,0.0,709.026,709.026,1090.81
2020-05-30,MG,Itacarambi,2,0,13,18335,3132107,16.5,33,13,20,,,,,,,,,,,,,,0.0,0.0,1799.836,0.0,709.026,709.026,1090.81
