Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-30,MG,Manhuaçu,1,0,0,91131,3139409,16.5,16,0,16,,,,,,,,,,,,,,,0.0,175.571,0.0,0.0,0.0,175.571
2020-03-31,MG,Manhuaçu,1,0,0,91131,3139409,16.5,16,0,16,,,,,,,,,,,,,,,0.0,175.571,0.0,0.0,0.0,175.571
2020-04-01,MG,Manhuaçu,1,0,0,91131,3139409,16.5,16,0,16,,,,,,,,,,,,,,,0.0,175.571,0.0,0.0,0.0,175.571
2020-04-02,MG,Manhuaçu,1,0,0,91131,3139409,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,175.571,0.0,0.0,0.0,175.571
2020-04-03,MG,Manhuaçu,1,0,0,91131,3139409,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,175.571,0.0,0.0,0.0,175.571
2020-04-04,MG,Manhuaçu,1,0,0,91131,3139409,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,175.571,0.0,0.0,0.0,175.571
2020-04-05,MG,Manhuaçu,1,0,0,91131,3139409,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,175.571,0.0,0.0,0.0,175.571
2020-04-06,MG,Manhuaçu,1,0,0,91131,3139409,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,175.571,0.0,0.0,0.0,175.571
2020-04-07,MG,Manhuaçu,1,0,0,91131,3139409,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,175.571,0.0,0.0,0.0,175.571
2020-04-08,MG,Manhuaçu,1,0,0,91131,3139409,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,175.571,0.0,0.0,0.0,175.571
2020-04-09,MG,Manhuaçu,1,0,0,91131,3139409,16.5,16,0,16,2.833,,,,,,,,,,,,,,0.0,175.571,0.0,0.0,0.0,175.571
2020-04-10,MG,Manhuaçu,1,0,0,91131,3139409,16.5,16,0,16,2.833,,,,,,,,,,,,,,0.0,175.571,0.0,0.0,0.0,175.571
2020-04-11,MG,Manhuaçu,1,0,0,91131,3139409,16.5,16,0,16,2.833,,,,,,,,,,,,,,0.0,175.571,0.0,0.0,0.0,175.571
2020-04-12,MG,Manhuaçu,2,0,0,91131,3139409,16.5,33,0,33,2.833,,,,,0.0,,,,,,,,,0.0,362.116,0.0,0.0,0.0,362.116
2020-04-13,MG,Manhuaçu,2,0,0,91131,3139409,16.5,33,0,33,2.833,,,,,0.0,,,,,,,,,0.0,362.116,0.0,0.0,0.0,362.116
2020-04-14,MG,Manhuaçu,2,0,3,91131,3139409,16.5,33,3,30,2.833,,,,,0.0,,,,,,,,0.0,0.0,362.116,0.0,32.92,32.92,329.196
2020-04-15,MG,Manhuaçu,2,0,12,91131,3139409,16.5,33,12,21,2.833,,,,,0.0,,,,,,,,0.0,0.0,362.116,0.0,131.679,131.679,230.438
