Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-01,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-02,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-03,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,0.0,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-04,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,0.0,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-05,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,0.0,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-06,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,0.0,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-07,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,0.0,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-08,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,0.0,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-09,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,0.0,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-10,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,0.0,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-11,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,0.0,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-12,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,0.0,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-13,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,0.0,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-14,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,0.0,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-15,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,0.0,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-16,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,0.0,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-17,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,0.0,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-18,BA,Medeiros Neto,1,0,0,22915,2921104,0,1,0.0,,,,,,,,,,,,,,0.0,43.64,0.0,0.0,0.0,43.64
2020-04-19,BA,Medeiros Neto,1,0,1,22915,2921104,1,0,0.0,,,,,,,,,,,,,0.0,0.0,43.64,0.0,43.64,43.64,0.0
2020-04-20,BA,Medeiros Neto,1,0,1,22915,2921104,1,0,0.0,,,,,,,,,,,,,0.0,0.0,43.64,0.0,43.64,43.64,0.0
