Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,CE,Ipaumirim,1,0,1,12588,2305704,1,0,,,,,,,,,,,,,,0.0,0.0,79.441,0.0,79.441,79.441,0.0
2020-04-23,CE,Ipaumirim,1,0,1,12588,2305704,1,0,,,,,,,,,,,,,,0.0,0.0,79.441,0.0,79.441,79.441,0.0
2020-04-24,CE,Ipaumirim,1,0,1,12588,2305704,1,0,,,,,,,,,,,,,,0.0,0.0,79.441,0.0,79.441,79.441,0.0
2020-04-25,CE,Ipaumirim,1,0,0,12588,2305704,0,1,0.0,-0.16667,,,,,,,,,,,,,0.0,79.441,0.0,0.0,0.0,79.441
2020-04-26,CE,Ipaumirim,1,0,0,12588,2305704,0,1,0.0,-0.16667,,,,,,,,,,,,,0.0,79.441,0.0,0.0,0.0,79.441
2020-04-27,CE,Ipaumirim,1,0,0,12588,2305704,0,1,0.0,-0.16667,,,,,,,,,,,,,0.0,79.441,0.0,0.0,0.0,79.441
2020-04-28,CE,Ipaumirim,1,0,0,12588,2305704,0,1,0.0,,,,,,,,,,,,,,0.0,79.441,0.0,0.0,0.0,79.441
2020-04-29,CE,Ipaumirim,1,0,0,12588,2305704,0,1,0.0,,,,,,,,,,,,,,0.0,79.441,0.0,0.0,0.0,79.441
2020-04-30,CE,Ipaumirim,1,0,0,12588,2305704,0,1,0.0,,,,,,,,,,,,,,0.0,79.441,0.0,0.0,0.0,79.441
2020-05-01,CE,Ipaumirim,1,0,0,12588,2305704,0,1,0.1667,,,,,,,,,,,,,,0.0,79.441,0.0,0.0,0.0,79.441
2020-05-02,CE,Ipaumirim,1,0,0,12588,2305704,0,1,0.1667,,,,,,,,,,,,,,0.0,79.441,0.0,0.0,0.0,79.441
2020-05-03,CE,Ipaumirim,1,0,0,12588,2305704,0,1,0.1667,,,,,,,,,,,,,,0.0,79.441,0.0,0.0,0.0,79.441
2020-05-04,CE,Ipaumirim,2,0,1,12588,2305704,1,1,0.1667,,,,,-0.02778,,,,,,,,0.0,0.0,158.881,0.0,79.441,79.441,79.441
2020-05-05,CE,Ipaumirim,2,0,1,12588,2305704,1,1,0.1667,,,,,-0.02778,,,,,,,,0.0,0.0,158.881,0.0,79.441,79.441,79.441
2020-05-06,CE,Ipaumirim,2,0,1,12588,2305704,1,1,0.1667,,,,,-0.02778,,,,,,,,0.0,0.0,158.881,0.0,79.441,79.441,79.441
2020-05-07,CE,Ipaumirim,2,0,1,12588,2305704,1,1,0.0,0.0,,,,-0.02778,,,,,,,,0.0,0.0,158.881,0.0,79.441,79.441,79.441
2020-05-08,CE,Ipaumirim,2,0,1,12588,2305704,1,1,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,158.881,0.0,79.441,79.441,79.441
2020-05-09,CE,Ipaumirim,2,0,1,12588,2305704,1,1,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,158.881,0.0,79.441,79.441,79.441
2020-05-10,CE,Ipaumirim,2,0,1,12588,2305704,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,158.881,0.0,79.441,79.441,79.441
2020-05-11,CE,Ipaumirim,2,0,1,12588,2305704,1,1,0.1667,0.0,,,,,,,,,,,,0.0,0.0,158.881,0.0,79.441,79.441,79.441
2020-05-12,CE,Ipaumirim,2,0,1,12588,2305704,1,1,0.1667,0.0,,,,,,,,,,,,0.0,0.0,158.881,0.0,79.441,79.441,79.441
2020-05-13,CE,Ipaumirim,2,0,1,12588,2305704,1,1,0.1667,0.0,,,,,,,,,,,,0.0,0.0,158.881,0.0,79.441,79.441,79.441
2020-05-14,CE,Ipaumirim,3,0,1,12588,2305704,1,2,,,,,,,,,,,,,,0.0,0.0,238.322,0.0,79.441,79.441,158.881
2020-05-15,CE,Ipaumirim,3,0,1,12588,2305704,1,2,,,,,,,,,,,,,,0.0,0.0,238.322,0.0,79.441,79.441,158.881
2020-05-16,CE,Ipaumirim,3,0,1,12588,2305704,1,2,,,,,,,,,,,,,,0.0,0.0,238.322,0.0,79.441,79.441,158.881
