Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,GO,Corumbaíba,1,0,3,9820,5205901,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,814.664,0.0,305.499,305.499,509.165
2020-05-09,GO,Corumbaíba,1,0,3,9820,5205901,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,814.664,0.0,305.499,305.499,509.165
2020-05-10,GO,Corumbaíba,1,0,3,9820,5205901,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,814.664,0.0,305.499,305.499,509.165
2020-05-11,GO,Corumbaíba,2,0,7,9820,5205901,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1731.161,0.0,712.831,712.831,1018.33
2020-05-12,GO,Corumbaíba,2,0,7,9820,5205901,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,1731.161,0.0,712.831,712.831,1018.33
2020-05-13,GO,Corumbaíba,1,0,3,9820,5205901,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,814.664,0.0,305.499,305.499,509.165
2020-05-14,GO,Corumbaíba,1,0,3,9820,5205901,8.3,8,3,5,-1.5,-0.66667,,,,,,,,,,,,0.0,0.0,814.664,0.0,305.499,305.499,509.165
2020-05-15,GO,Corumbaíba,1,0,3,9820,5205901,8.3,8,3,5,-1.5,-0.66667,,,,,,,,,,,,0.0,0.0,814.664,0.0,305.499,305.499,509.165
2020-05-16,GO,Corumbaíba,1,0,3,9820,5205901,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,814.664,0.0,305.499,305.499,509.165
2020-05-17,GO,Corumbaíba,1,0,3,9820,5205901,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,814.664,0.0,305.499,305.499,509.165
2020-05-18,GO,Corumbaíba,1,0,3,9820,5205901,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,814.664,0.0,305.499,305.499,509.165
2020-05-19,GO,Corumbaíba,1,0,3,9820,5205901,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,814.664,0.0,305.499,305.499,509.165
2020-05-20,GO,Corumbaíba,1,0,3,9820,5205901,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,814.664,0.0,305.499,305.499,509.165
2020-05-21,GO,Corumbaíba,1,0,3,9820,5205901,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,814.664,0.0,305.499,305.499,509.165
2020-05-22,GO,Corumbaíba,1,1,3,9820,5205901,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.25,0.125,814.664,101.833,305.499,407.332,407.332
2020-05-23,GO,Corumbaíba,1,1,3,9820,5205901,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.25,0.125,814.664,101.833,305.499,407.332,407.332
2020-05-24,GO,Corumbaíba,1,1,3,9820,5205901,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.25,0.125,814.664,101.833,305.499,407.332,407.332
2020-05-25,GO,Corumbaíba,1,1,3,9820,5205901,8.3,8,4,4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.125,814.664,101.833,305.499,407.332,407.332
2020-05-26,GO,Corumbaíba,1,1,3,9820,5205901,8.3,8,4,4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.125,814.664,101.833,305.499,407.332,407.332
2020-05-27,GO,Corumbaíba,1,1,3,9820,5205901,8.3,8,4,4,,,,,,,,,,,,,,0.25,0.125,814.664,101.833,305.499,407.332,407.332
2020-05-28,GO,Corumbaíba,1,1,3,9820,5205901,8.3,8,4,4,,,,,,,,,,,,,,0.25,0.125,814.664,101.833,305.499,407.332,407.332
2020-05-29,GO,Corumbaíba,1,1,3,9820,5205901,8.3,8,4,4,,,,,,,,,,,,,,0.25,0.125,814.664,101.833,305.499,407.332,407.332
