Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,PR,Paiçandu,1,0,0,41694,4117503,0,1,,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-04-11,PR,Paiçandu,1,0,0,41694,4117503,0,1,,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-04-12,PR,Paiçandu,1,0,0,41694,4117503,0,1,,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-04-13,PR,Paiçandu,0,0,0,41694,4117503,0,0,-0.16667,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-14,PR,Paiçandu,0,0,0,41694,4117503,0,0,-0.16667,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-15,PR,Paiçandu,0,0,0,41694,4117503,0,0,-0.16667,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-16,PR,Paiçandu,0,0,0,41694,4117503,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-17,PR,Paiçandu,0,0,0,41694,4117503,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-18,PR,Paiçandu,0,0,0,41694,4117503,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-19,PR,Paiçandu,0,0,0,41694,4117503,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-20,PR,Paiçandu,0,0,0,41694,4117503,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-21,PR,Paiçandu,1,0,1,41694,4117503,1,0,,,,,,,,,,,,,,0.0,0.0,23.984,0.0,23.984,23.984,0.0
2020-04-22,PR,Paiçandu,1,0,1,41694,4117503,1,0,,,,,,,,,,,,,,0.0,0.0,23.984,0.0,23.984,23.984,0.0
2020-04-23,PR,Paiçandu,1,0,1,41694,4117503,1,0,,,,,,,,,,,,,,0.0,0.0,23.984,0.0,23.984,23.984,0.0
2020-04-24,PR,Paiçandu,1,0,1,41694,4117503,1,0,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,23.984,0.0,23.984,23.984,0.0
2020-04-25,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,-0.16667,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-04-26,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,-0.16667,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-04-27,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,-0.16667,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-04-28,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-04-29,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-04-30,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-05-01,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-05-02,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-05-03,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-05-04,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-05-05,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-05-06,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-05-07,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-05-08,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-05-09,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-05-10,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-05-11,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-05-12,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-05-13,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-05-14,PR,Paiçandu,1,0,0,41694,4117503,0,1,0.0,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-05-15,PR,Paiçandu,1,0,0,41694,4117503,0,1,,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-05-16,PR,Paiçandu,1,0,0,41694,4117503,0,1,,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
2020-05-17,PR,Paiçandu,1,0,0,41694,4117503,0,1,,,,,,,,,,,,,,,0.0,23.984,0.0,0.0,0.0,23.984
