Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,MG,São Geraldo da Piedade,1,0,1,4002,3161601,1,0,,,,,,,,,,,,,,0.0,0.0,249.875,0.0,249.875,249.875,0.0
2020-04-23,MG,São Geraldo da Piedade,1,1,1,4002,3161601,2,-1,,,,,,,,,,,,,,0.5,1.0,249.875,249.875,249.875,499.75,-249.87506
2020-04-24,MG,São Geraldo da Piedade,1,1,1,4002,3161601,2,-1,,,,,,,,,,,,,,0.5,1.0,249.875,249.875,249.875,499.75,-249.87506
2020-04-25,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,0.0,-0.16667,,,,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
2020-04-26,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
2020-04-27,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
2020-04-28,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
2020-04-29,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
2020-04-30,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
2020-05-01,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
2020-05-02,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
2020-05-03,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
2020-05-04,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
2020-05-05,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
2020-05-06,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
2020-05-07,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
2020-05-08,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
2020-05-09,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
2020-05-10,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,0.0,,0.0,,,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
2020-05-11,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,,,,,,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
2020-05-12,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,,,,,,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
2020-05-13,MG,São Geraldo da Piedade,1,1,0,4002,3161601,1,0,,,,,,,,,,,,,,1.0,1.0,249.875,249.875,0.0,249.875,0.0
