Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-16,MS,Fátima do Sul,1,0,3,19381,5003801,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,412.775,0.0,154.791,154.791,257.985
2020-05-17,MS,Fátima do Sul,5,0,16,19381,5003801,8.3,42,16,26,,,,,,,,,,,,,,0.0,0.0,2167.071,0.0,825.551,825.551,1341.52
2020-05-18,MS,Fátima do Sul,6,0,20,19381,5003801,8.3,50,20,30,,,,,,,,,,,,,,0.0,0.0,2579.846,0.0,1031.938,1031.938,1547.908
2020-05-19,MS,Fátima do Sul,6,0,20,19381,5003801,8.3,50,20,30,26.333,10.833,,,,,,,,,,,,0.0,0.0,2579.846,0.0,1031.938,1031.938,1547.908
2020-05-20,MS,Fátima do Sul,12,0,40,19381,5003801,8.3,100,40,60,15.167,6.5,,,,,,,,,,,,0.0,0.0,5159.692,0.0,2063.877,2063.877,3095.815
2020-05-21,MS,Fátima do Sul,14,0,47,19381,5003801,8.3,116,47,69,36.0,15.0,,,,,,,,,,,,0.0,0.0,5985.243,0.0,2425.055,2425.055,3560.188
2020-05-22,MS,Fátima do Sul,20,0,68,19381,5003801,8.3,166,68,98,49.833,20.5,,,,,,,,,,,,0.0,0.0,8565.09,0.0,3508.591,3508.591,5056.499
2020-05-23,MS,Fátima do Sul,16,0,55,19381,5003801,8.3,133,55,78,,,,,,,,,,,,,,0.0,0.0,6862.391,0.0,2837.831,2837.831,4024.56
2020-05-24,MS,Fátima do Sul,32,0,110,19381,5003801,8.3,266,110,156,,,,,,,,,,,,,,0.0,0.0,13724.782,0.0,5675.662,5675.662,8049.12
2020-05-25,MS,Fátima do Sul,42,0,143,19381,5003801,8.3,349,143,206,,,,,,,,,,,,,,0.0,0.0,18007.327,0.0,7378.36,7378.36,10628.967
