Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,ES,Sooretama,2,0,0,30371,3205010,0,2,,,,,,,,,,,,,,,0.0,65.852,0.0,0.0,0.0,65.852
2020-04-03,ES,Sooretama,2,0,0,30371,3205010,0,2,,,,,,,,,,,,,,,0.0,65.852,0.0,0.0,0.0,65.852
2020-04-04,ES,Sooretama,2,0,0,30371,3205010,0,2,,,,,,,,,,,,,,,0.0,65.852,0.0,0.0,0.0,65.852
2020-04-05,ES,Sooretama,2,0,0,30371,3205010,0,2,0.0,,,,,,,,,,,,,,0.0,65.852,0.0,0.0,0.0,65.852
2020-04-06,ES,Sooretama,2,0,0,30371,3205010,0,2,0.0,,,,,,,,,,,,,,0.0,65.852,0.0,0.0,0.0,65.852
2020-04-07,ES,Sooretama,2,0,0,30371,3205010,0,2,0.0,,,,,,,,,,,,,,0.0,65.852,0.0,0.0,0.0,65.852
2020-04-08,ES,Sooretama,2,0,0,30371,3205010,0,2,0.0,,,,,,,,,,,,,,0.0,65.852,0.0,0.0,0.0,65.852
2020-04-09,ES,Sooretama,2,0,0,30371,3205010,0,2,0.0,,,,,,,,,,,,,,0.0,65.852,0.0,0.0,0.0,65.852
2020-04-10,ES,Sooretama,2,0,0,30371,3205010,0,2,0.0,,,,,,,,,,,,,,0.0,65.852,0.0,0.0,0.0,65.852
2020-04-11,ES,Sooretama,2,0,0,30371,3205010,0,2,0.0,,,,,,,,,,,,,,0.0,65.852,0.0,0.0,0.0,65.852
2020-04-12,ES,Sooretama,2,0,0,30371,3205010,0,2,0.0,,,,,,,,,,,,,,0.0,65.852,0.0,0.0,0.0,65.852
2020-04-13,ES,Sooretama,2,0,0,30371,3205010,0,2,0.0,,,,,,,,,,,,,,0.0,65.852,0.0,0.0,0.0,65.852
2020-04-14,ES,Sooretama,2,0,0,30371,3205010,0,2,0.0,,,,,,,,,,,,,,0.0,65.852,0.0,0.0,0.0,65.852
2020-04-15,ES,Sooretama,2,0,1,30371,3205010,1,1,0.0,,,,,,,,,,,,,0.0,0.0,65.852,0.0,32.926,32.926,32.926
2020-04-16,ES,Sooretama,2,0,1,30371,3205010,1,1,0.0,,,,,,,,,,,,,0.0,0.0,65.852,0.0,32.926,32.926,32.926
2020-04-17,ES,Sooretama,2,0,1,30371,3205010,1,1,0.0,,,,,,,,,,,,,0.0,0.0,65.852,0.0,32.926,32.926,32.926
2020-04-18,ES,Sooretama,2,0,1,30371,3205010,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,65.852,0.0,32.926,32.926,32.926
2020-04-19,ES,Sooretama,2,0,1,30371,3205010,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,65.852,0.0,32.926,32.926,32.926
