Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-27,PR,Rio Negro,1,0,0,34512,4122305,8.3,8,0,8,,,,,,,,,,,,,,,0.0,231.803,0.0,0.0,0.0,231.803
2020-03-28,PR,Rio Negro,1,0,0,34512,4122305,8.3,8,0,8,,,,,,,,,,,,,,,0.0,231.803,0.0,0.0,0.0,231.803
2020-03-29,PR,Rio Negro,1,0,0,34512,4122305,8.3,8,0,8,,,,,,,,,,,,,,,0.0,231.803,0.0,0.0,0.0,231.803
2020-03-30,PR,Rio Negro,1,0,0,34512,4122305,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,231.803,0.0,0.0,0.0,231.803
2020-03-31,PR,Rio Negro,1,0,0,34512,4122305,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,231.803,0.0,0.0,0.0,231.803
2020-04-01,PR,Rio Negro,1,0,0,34512,4122305,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,231.803,0.0,0.0,0.0,231.803
2020-04-02,PR,Rio Negro,1,0,0,34512,4122305,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,231.803,0.0,0.0,0.0,231.803
2020-04-03,PR,Rio Negro,1,0,0,34512,4122305,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,231.803,0.0,0.0,0.0,231.803
2020-04-04,PR,Rio Negro,1,0,0,34512,4122305,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,231.803,0.0,0.0,0.0,231.803
2020-04-05,PR,Rio Negro,1,0,0,34512,4122305,8.3,8,0,8,1.5,,,,,,,,,,,,,,0.0,231.803,0.0,0.0,0.0,231.803
2020-04-06,PR,Rio Negro,1,0,0,34512,4122305,8.3,8,0,8,1.5,,,,,,,,,,,,,,0.0,231.803,0.0,0.0,0.0,231.803
2020-04-07,PR,Rio Negro,1,0,0,34512,4122305,8.3,8,0,8,1.5,,,,,,,,,,,,,,0.0,231.803,0.0,0.0,0.0,231.803
2020-04-08,PR,Rio Negro,2,0,0,34512,4122305,8.3,17,0,17,1.5,,,,,-0.25,,,,,,,,,0.0,492.582,0.0,0.0,0.0,492.582
2020-04-09,PR,Rio Negro,2,0,0,34512,4122305,8.3,17,0,17,1.5,,,,,-0.25,,,,,,,,,0.0,492.582,0.0,0.0,0.0,492.582
2020-04-10,PR,Rio Negro,2,0,0,34512,4122305,8.3,17,0,17,1.5,,,,,-0.25,,,,,,,,,0.0,492.582,0.0,0.0,0.0,492.582
2020-04-11,PR,Rio Negro,2,0,0,34512,4122305,8.3,17,0,17,0.0,,,,,-0.25,,,,,,,,,0.0,492.582,0.0,0.0,0.0,492.582
2020-04-12,PR,Rio Negro,2,0,0,34512,4122305,8.3,17,0,17,0.0,,,,,-0.25,,,,,,,,,0.0,492.582,0.0,0.0,0.0,492.582
2020-04-13,PR,Rio Negro,2,0,0,34512,4122305,8.3,17,0,17,0.0,,,,,-0.25,,,,,,,,,0.0,492.582,0.0,0.0,0.0,492.582
2020-04-14,PR,Rio Negro,2,0,1,34512,4122305,8.3,17,1,16,0.0,,,,,,,,,,,,,0.0,0.0,492.582,0.0,28.975,28.975,463.607
2020-04-15,PR,Rio Negro,2,0,6,34512,4122305,8.3,17,6,11,0.0,,,,,,,,,,,,,0.0,0.0,492.582,0.0,173.853,173.853,318.73
2020-04-16,PR,Rio Negro,2,0,6,34512,4122305,8.3,17,6,11,0.0,,,,,,,,,,,,,0.0,0.0,492.582,0.0,173.853,173.853,318.73
2020-04-17,PR,Rio Negro,2,0,5,34512,4122305,8.3,17,5,12,0.0,1.0,,,,,,,,,,,,0.0,0.0,492.582,0.0,144.877,144.877,347.705
2020-04-18,PR,Rio Negro,2,0,5,34512,4122305,8.3,17,5,12,0.0,0.1667,,,,,,,,,,,,0.0,0.0,492.582,0.0,144.877,144.877,347.705
2020-04-19,PR,Rio Negro,2,0,7,34512,4122305,8.3,17,7,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,492.582,0.0,202.828,202.828,289.754
2020-04-20,PR,Rio Negro,2,0,7,34512,4122305,8.3,17,7,10,0.0,0.3333,,,,,-0.19444,,,,,,,0.0,0.0,492.582,0.0,202.828,202.828,289.754
2020-04-21,PR,Rio Negro,2,0,7,34512,4122305,8.3,17,7,10,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,492.582,0.0,202.828,202.828,289.754
2020-04-22,PR,Rio Negro,2,0,7,34512,4122305,8.3,17,7,10,0.0,-0.16667,,,,,-0.05556,,,,,,,0.0,0.0,492.582,0.0,202.828,202.828,289.754
2020-04-23,PR,Rio Negro,2,0,7,34512,4122305,8.3,17,7,10,0.0,-0.16667,,,,,-0.11111,,,,,,,0.0,0.0,492.582,0.0,202.828,202.828,289.754
2020-04-24,PR,Rio Negro,2,0,6,34512,4122305,8.3,17,6,11,0.0,-0.16667,,,,,-0.05556,,,,,,,0.0,0.0,492.582,0.0,173.853,173.853,318.73
2020-04-25,PR,Rio Negro,2,0,6,34512,4122305,8.3,17,6,11,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,492.582,0.0,173.853,173.853,318.73
2020-04-26,PR,Rio Negro,2,0,6,34512,4122305,8.3,17,6,11,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,492.582,0.0,173.853,173.853,318.73
2020-04-27,PR,Rio Negro,2,0,6,34512,4122305,8.3,17,6,11,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,492.582,0.0,173.853,173.853,318.73
2020-04-28,PR,Rio Negro,2,0,6,34512,4122305,8.3,17,6,11,1.333,0.3333,,,,,,,,,,,,0.0,0.0,492.582,0.0,173.853,173.853,318.73
2020-04-29,PR,Rio Negro,2,0,5,34512,4122305,8.3,17,5,12,1.333,0.3333,,,,,,,,,,,,0.0,0.0,492.582,0.0,144.877,144.877,347.705
2020-04-30,PR,Rio Negro,2,0,5,34512,4122305,8.3,17,5,12,1.333,0.3333,,,,,,,,,,,,0.0,0.0,492.582,0.0,144.877,144.877,347.705
2020-05-01,PR,Rio Negro,3,0,8,34512,4122305,8.3,25,8,17,1.333,0.3333,,,,-0.22222,-0.05556,,,,,,,0.0,0.0,724.386,0.0,231.803,231.803,492.582
2020-05-02,PR,Rio Negro,3,0,8,34512,4122305,8.3,25,8,17,1.333,0.5,,,,-0.22222,-0.05556,,,,,,,0.0,0.0,724.386,0.0,231.803,231.803,492.582
2020-05-03,PR,Rio Negro,3,0,8,34512,4122305,8.3,25,8,17,1.333,0.5,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,724.386,0.0,231.803,231.803,492.582
2020-05-04,PR,Rio Negro,3,0,8,34512,4122305,8.3,25,8,17,0.0,0.0,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,724.386,0.0,231.803,231.803,492.582
2020-05-05,PR,Rio Negro,3,0,8,34512,4122305,8.3,25,8,17,0.0,0.0,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,724.386,0.0,231.803,231.803,492.582
2020-05-06,PR,Rio Negro,3,0,8,34512,4122305,8.3,25,8,17,0.0,-0.16667,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,724.386,0.0,231.803,231.803,492.582
2020-05-07,PR,Rio Negro,3,0,8,34512,4122305,8.3,25,8,17,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,724.386,0.0,231.803,231.803,492.582
2020-05-08,PR,Rio Negro,3,0,8,34512,4122305,8.3,25,8,17,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,724.386,0.0,231.803,231.803,492.582
