Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-02,MG,Santo Antônio do Monte,2,0,0,28525,3160405,0,2,,,,,,,,,,,,,,,0.0,70.114,0.0,0.0,0.0,70.114
2020-04-03,MG,Santo Antônio do Monte,2,0,0,28525,3160405,0,2,,,,,,,,,,,,,,,0.0,70.114,0.0,0.0,0.0,70.114
2020-04-04,MG,Santo Antônio do Monte,2,0,0,28525,3160405,0,2,,,,,,,,,,,,,,,0.0,70.114,0.0,0.0,0.0,70.114
2020-04-05,MG,Santo Antônio do Monte,2,0,0,28525,3160405,0,2,0.0,,,,,,,,,,,,,,0.0,70.114,0.0,0.0,0.0,70.114
2020-04-06,MG,Santo Antônio do Monte,2,0,0,28525,3160405,0,2,0.0,,,,,,,,,,,,,,0.0,70.114,0.0,0.0,0.0,70.114
2020-04-07,MG,Santo Antônio do Monte,2,0,0,28525,3160405,0,2,0.0,,,,,,,,,,,,,,0.0,70.114,0.0,0.0,0.0,70.114
2020-04-08,MG,Santo Antônio do Monte,2,0,0,28525,3160405,0,2,0.3333,,,,,,,,,,,,,,0.0,70.114,0.0,0.0,0.0,70.114
2020-04-09,MG,Santo Antônio do Monte,2,0,0,28525,3160405,0,2,0.3333,,,,,,,,,,,,,,0.0,70.114,0.0,0.0,0.0,70.114
2020-04-10,MG,Santo Antônio do Monte,2,0,0,28525,3160405,0,2,0.1667,,,,,,,,,,,,,,0.0,70.114,0.0,0.0,0.0,70.114
2020-04-11,MG,Santo Antônio do Monte,4,0,0,28525,3160405,0,4,0.1667,,,,,-0.08333,,,,,,,,,0.0,140.228,0.0,0.0,0.0,140.228
2020-04-12,MG,Santo Antônio do Monte,4,0,0,28525,3160405,0,4,0.1667,,,,,-0.08333,,,,,,,,,0.0,140.228,0.0,0.0,0.0,140.228
2020-04-13,MG,Santo Antônio do Monte,3,0,0,28525,3160405,0,3,0.1667,,,,,-0.02778,,,,,,,,,0.0,105.171,0.0,0.0,0.0,105.171
2020-04-14,MG,Santo Antônio do Monte,3,0,0,28525,3160405,0,3,-0.16667,,,,,-0.02778,,,,,,,,,0.0,105.171,0.0,0.0,0.0,105.171
2020-04-15,MG,Santo Antônio do Monte,3,0,1,28525,3160405,1,2,-0.16667,,,,,-0.02778,,,,,,,,0.0,0.0,105.171,0.0,35.057,35.057,70.114
2020-04-16,MG,Santo Antônio do Monte,3,0,1,28525,3160405,1,2,0.0,,,,,-0.02778,,,,,,,,0.0,0.0,105.171,0.0,35.057,35.057,70.114
