Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,BA,Aracatu,2,0,1,13266,2902005,1,1,,,,,,,,,,,,,,0.0,0.0,150.761,0.0,75.381,75.381,75.381
2020-04-29,BA,Aracatu,2,0,1,13266,2902005,1,1,,,,,,,,,,,,,,0.0,0.0,150.761,0.0,75.381,75.381,75.381
2020-04-30,BA,Aracatu,2,0,1,13266,2902005,1,1,,,,,,,,,,,,,,0.0,0.0,150.761,0.0,75.381,75.381,75.381
2020-05-01,BA,Aracatu,2,0,1,13266,2902005,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,150.761,0.0,75.381,75.381,75.381
2020-05-02,BA,Aracatu,2,0,1,13266,2902005,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,150.761,0.0,75.381,75.381,75.381
2020-05-03,BA,Aracatu,2,0,1,13266,2902005,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,150.761,0.0,75.381,75.381,75.381
2020-05-04,BA,Aracatu,2,0,1,13266,2902005,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,150.761,0.0,75.381,75.381,75.381
2020-05-05,BA,Aracatu,2,0,1,13266,2902005,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,150.761,0.0,75.381,75.381,75.381
2020-05-06,BA,Aracatu,2,0,1,13266,2902005,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,150.761,0.0,75.381,75.381,75.381
2020-05-07,BA,Aracatu,2,0,1,13266,2902005,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,150.761,0.0,75.381,75.381,75.381
2020-05-08,BA,Aracatu,2,0,1,13266,2902005,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,150.761,0.0,75.381,75.381,75.381
2020-05-09,BA,Aracatu,2,0,1,13266,2902005,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,150.761,0.0,75.381,75.381,75.381
2020-05-10,BA,Aracatu,2,0,1,13266,2902005,1,1,,,,,,,,,,,,,,0.0,0.0,150.761,0.0,75.381,75.381,75.381
2020-05-11,BA,Aracatu,2,0,1,13266,2902005,1,1,,,,,,,,,,,,,,0.0,0.0,150.761,0.0,75.381,75.381,75.381
2020-05-12,BA,Aracatu,2,0,1,13266,2902005,1,1,,,,,,,,,,,,,,0.0,0.0,150.761,0.0,75.381,75.381,75.381
