Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,PE,Sairé,1,0,2,10031,2612000,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,797.528,0.0,199.382,199.382,598.146
2020-05-01,PE,Sairé,1,1,2,10031,2612000,8.3,8,3,5,,,,,,,,,,,,,,0.3333,0.125,797.528,99.691,199.382,299.073,498.455
2020-05-02,PE,Sairé,1,1,3,10031,2612000,8.3,8,4,4,,,,,,,,,,,,,,0.25,0.125,797.528,99.691,299.073,398.764,398.764
2020-05-03,PE,Sairé,1,1,3,10031,2612000,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.25,0.125,797.528,99.691,299.073,398.764,398.764
2020-05-04,PE,Sairé,1,1,3,10031,2612000,8.3,8,4,4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.125,797.528,99.691,299.073,398.764,398.764
2020-05-05,PE,Sairé,1,1,2,10031,2612000,8.3,8,3,5,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.3333,0.125,797.528,99.691,199.382,299.073,498.455
2020-05-06,PE,Sairé,1,1,2,10031,2612000,8.3,8,3,5,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.3333,0.125,797.528,99.691,199.382,299.073,498.455
2020-05-07,PE,Sairé,1,1,2,10031,2612000,8.3,8,3,5,0.0,-0.16667,0.0,-0.16667,0.1667,,,,,,,,,0.3333,0.125,797.528,99.691,199.382,299.073,498.455
2020-05-08,PE,Sairé,1,1,2,10031,2612000,8.3,8,3,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.125,797.528,99.691,199.382,299.073,498.455
2020-05-09,PE,Sairé,1,1,2,10031,2612000,8.3,8,3,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.125,797.528,99.691,199.382,299.073,498.455
2020-05-10,PE,Sairé,1,1,2,10031,2612000,8.3,8,3,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.125,797.528,99.691,199.382,299.073,498.455
2020-05-11,PE,Sairé,1,1,2,10031,2612000,8.3,8,3,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.125,797.528,99.691,199.382,299.073,498.455
2020-05-12,PE,Sairé,1,1,2,10031,2612000,8.3,8,3,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.125,797.528,99.691,199.382,299.073,498.455
2020-05-13,PE,Sairé,1,1,2,10031,2612000,8.3,8,3,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.125,797.528,99.691,199.382,299.073,498.455
2020-05-14,PE,Sairé,1,1,2,10031,2612000,8.3,8,3,5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.125,797.528,99.691,199.382,299.073,498.455
2020-05-15,PE,Sairé,1,1,2,10031,2612000,8.3,8,3,5,1.5,0.5,0.0,0.5,1.0,,,,,,,,,0.3333,0.125,797.528,99.691,199.382,299.073,498.455
2020-05-16,PE,Sairé,1,1,2,10031,2612000,8.3,8,3,5,1.5,0.5,0.0,0.5,1.0,,,,,,,,,0.3333,0.125,797.528,99.691,199.382,299.073,498.455
2020-05-17,PE,Sairé,1,1,2,10031,2612000,8.3,8,3,5,1.5,0.5,0.0,0.5,1.0,,,,,,,,,0.3333,0.125,797.528,99.691,199.382,299.073,498.455
2020-05-18,PE,Sairé,2,1,5,10031,2612000,8.3,17,6,11,2.833,1.0,0.0,1.0,1.833,-0.02778,0.0,,,,,,,0.1667,0.05882,1694.746,99.691,498.455,598.146,1096.601
2020-05-19,PE,Sairé,2,1,5,10031,2612000,8.3,17,6,11,2.833,1.0,0.0,1.0,1.833,-0.02778,0.05556,,,,,,,0.1667,0.05882,1694.746,99.691,498.455,598.146,1096.601
2020-05-20,PE,Sairé,2,1,5,10031,2612000,8.3,17,6,11,2.833,1.0,0.0,1.0,1.833,,,,,,,,,0.1667,0.05882,1694.746,99.691,498.455,598.146,1096.601
2020-05-21,PE,Sairé,3,1,8,10031,2612000,8.3,25,9,16,1.333,0.5,0.0,0.5,0.8333,,,,,,,,,0.1111,0.04,2492.274,99.691,797.528,897.219,1595.055
2020-05-22,PE,Sairé,3,1,8,10031,2612000,8.3,25,9,16,1.333,0.8333,0.0,0.8333,0.5,,,,,,,,,0.1111,0.04,2492.274,99.691,797.528,897.219,1595.055
2020-05-23,PE,Sairé,3,1,8,10031,2612000,8.3,25,9,16,,,,,,,,,,,,,,0.1111,0.04,2492.274,99.691,797.528,897.219,1595.055
2020-05-24,PE,Sairé,3,1,8,10031,2612000,8.3,25,9,16,,,,,,,,,,,,,,0.1111,0.04,2492.274,99.691,797.528,897.219,1595.055
2020-05-25,PE,Sairé,3,1,10,10031,2612000,8.3,25,11,14,,,,,,,,,,,,,,0.09091,0.04,2492.274,99.691,996.91,1096.601,1395.673
