Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,GO,Professor Jamil,1,0,0,3255,5218391,0,1,,,,,,,,,,,,,,,0.0,307.22,0.0,0.0,0.0,307.22
2020-04-11,GO,Professor Jamil,1,0,0,3255,5218391,0,1,,,,,,,,,,,,,,,0.0,307.22,0.0,0.0,0.0,307.22
2020-04-12,GO,Professor Jamil,1,0,0,3255,5218391,0,1,,,,,,,,,,,,,,,0.0,307.22,0.0,0.0,0.0,307.22
2020-04-13,GO,Professor Jamil,1,0,0,3255,5218391,0,1,0.5,,,,,,,,,,,,,,0.0,307.22,0.0,0.0,0.0,307.22
2020-04-14,GO,Professor Jamil,3,0,0,3255,5218391,0,3,0.5,,,,,,,,,,,,,,0.0,921.659,0.0,0.0,0.0,921.659
2020-04-15,GO,Professor Jamil,3,0,1,3255,5218391,1,2,0.6667,,,,,,,,,,,,,0.0,0.0,921.659,0.0,307.22,307.22,614.439
2020-04-16,GO,Professor Jamil,4,0,2,3255,5218391,2,2,0.6667,,,,,-0.05556,,,,,,,,0.0,0.0,1228.879,0.0,614.439,614.439,614.439
2020-04-17,GO,Professor Jamil,4,0,2,3255,5218391,2,2,0.3333,,,,,-0.05556,,,,,,,,0.0,0.0,1228.879,0.0,614.439,614.439,614.439
2020-04-18,GO,Professor Jamil,5,0,2,3255,5218391,2,3,0.3333,0.3333,,,,-0.08333,,,,,,,,0.0,0.0,1536.098,0.0,614.439,614.439,921.659
2020-04-19,GO,Professor Jamil,5,0,3,3255,5218391,3,2,0.1667,0.1667,,,,-0.08333,,,,,,,,0.0,0.0,1536.098,0.0,921.659,921.659,614.439
2020-04-20,GO,Professor Jamil,5,1,3,3255,5218391,4,1,0.1667,0.1667,,,,-0.02778,,,,,,,,0.25,0.2,1536.098,307.22,921.659,1228.879,307.22
2020-04-21,GO,Professor Jamil,5,1,3,3255,5218391,4,1,0.1667,0.1667,,,,-0.02778,-0.05556,,,,,,,0.25,0.2,1536.098,307.22,921.659,1228.879,307.22
2020-04-22,GO,Professor Jamil,5,1,3,3255,5218391,4,1,0.1667,0.0,,,,0.0,-0.02778,,,,,,,0.25,0.2,1536.098,307.22,921.659,1228.879,307.22
2020-04-23,GO,Professor Jamil,5,1,3,3255,5218391,4,1,0.1667,0.0,0.0,0.0,0.1667,0.0,-0.02778,,,,,,,0.25,0.2,1536.098,307.22,921.659,1228.879,307.22
2020-04-24,GO,Professor Jamil,6,1,3,3255,5218391,4,2,0.1667,0.0,0.0,0.0,0.1667,-0.02778,-0.05556,,,,,,,0.25,0.1667,1843.318,307.22,921.659,1228.879,614.439
2020-04-25,GO,Professor Jamil,6,1,3,3255,5218391,4,2,0.1667,0.0,0.0,0.0,0.1667,-0.02778,,,,,,,,0.25,0.1667,1843.318,307.22,921.659,1228.879,614.439
2020-04-26,GO,Professor Jamil,6,1,3,3255,5218391,4,2,0.1667,0.0,0.0,0.0,0.1667,-0.02778,,,,,,,,0.25,0.1667,1843.318,307.22,921.659,1228.879,614.439
2020-04-27,GO,Professor Jamil,6,1,3,3255,5218391,4,2,0.0,-0.16667,0.0,-0.16667,0.1667,-0.02778,,,,,,,,0.25,0.1667,1843.318,307.22,921.659,1228.879,614.439
2020-04-28,GO,Professor Jamil,6,1,3,3255,5218391,4,2,0.0,-0.16667,0.0,-0.16667,0.1667,-0.02778,,,,,,,,0.25,0.1667,1843.318,307.22,921.659,1228.879,614.439
2020-04-29,GO,Professor Jamil,6,1,3,3255,5218391,4,2,0.0,0.0,0.0,0.0,0.0,-0.02778,,,,,,,,0.25,0.1667,1843.318,307.22,921.659,1228.879,614.439
2020-04-30,GO,Professor Jamil,6,1,2,3255,5218391,3,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.1667,1843.318,307.22,614.439,921.659,921.659
2020-05-01,GO,Professor Jamil,6,1,2,3255,5218391,3,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.1667,1843.318,307.22,614.439,921.659,921.659
2020-05-02,GO,Professor Jamil,6,1,3,3255,5218391,4,2,0.0,0.0,0.1667,0.1667,-0.16667,,,,,,,,,0.25,0.1667,1843.318,307.22,921.659,1228.879,614.439
2020-05-03,GO,Professor Jamil,6,1,3,3255,5218391,4,2,0.0,0.0,0.1667,0.1667,-0.16667,,,,,,,,,0.25,0.1667,1843.318,307.22,921.659,1228.879,614.439
2020-05-04,GO,Professor Jamil,6,1,3,3255,5218391,4,2,0.0,0.0,0.1667,0.1667,-0.16667,,,,,,,,,0.25,0.1667,1843.318,307.22,921.659,1228.879,614.439
2020-05-05,GO,Professor Jamil,6,2,3,3255,5218391,5,1,0.0,-0.16667,0.1667,0.0,0.0,,,-0.02778,,,,,,0.4,0.3333,1843.318,614.439,921.659,1536.098,307.22
2020-05-06,GO,Professor Jamil,6,2,2,3255,5218391,4,2,0.0,-0.16667,0.1667,0.0,0.0,,,-0.02778,,,,,,0.5,0.3333,1843.318,614.439,614.439,1228.879,614.439
2020-05-07,GO,Professor Jamil,6,2,2,3255,5218391,4,2,0.0,-0.16667,0.1667,0.0,0.0,,,-0.02778,,,,,,0.5,0.3333,1843.318,614.439,614.439,1228.879,614.439
2020-05-08,GO,Professor Jamil,6,2,2,3255,5218391,4,2,0.0,-0.16667,0.0,-0.16667,0.1667,,,-0.02778,,,,,,0.5,0.3333,1843.318,614.439,614.439,1228.879,614.439
2020-05-09,GO,Professor Jamil,6,2,2,3255,5218391,4,2,0.0,0.0,0.0,0.0,0.0,,,-0.02778,,,,,,0.5,0.3333,1843.318,614.439,614.439,1228.879,614.439
2020-05-10,GO,Professor Jamil,6,2,2,3255,5218391,4,2,0.0,0.0,0.0,0.0,0.0,,,-0.02778,,,,,,0.5,0.3333,1843.318,614.439,614.439,1228.879,614.439
2020-05-11,GO,Professor Jamil,6,2,2,3255,5218391,4,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.3333,1843.318,614.439,614.439,1228.879,614.439
2020-05-12,GO,Professor Jamil,6,2,2,3255,5218391,4,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.3333,1843.318,614.439,614.439,1228.879,614.439
2020-05-13,GO,Professor Jamil,6,2,2,3255,5218391,4,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.5,0.3333,1843.318,614.439,614.439,1228.879,614.439
