Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,PE,Tracunhaém,1,0,0,13907,2615508,0,1,,,,,,,,,,,,,,,0.0,71.906,0.0,0.0,0.0,71.906
2020-04-12,PE,Tracunhaém,1,0,0,13907,2615508,0,1,,,,,,,,,,,,,,,0.0,71.906,0.0,0.0,0.0,71.906
2020-04-13,PE,Tracunhaém,1,0,0,13907,2615508,0,1,,,,,,,,,,,,,,,0.0,71.906,0.0,0.0,0.0,71.906
2020-04-14,PE,Tracunhaém,1,0,0,13907,2615508,0,1,0.1667,,,,,,,,,,,,,,0.0,71.906,0.0,0.0,0.0,71.906
2020-04-15,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.1667,,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-04-16,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.1667,,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-04-17,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.1667,,,,,-0.02778,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-04-18,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,-0.02778,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-04-19,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,-0.02778,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-04-20,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,-0.02778,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-04-21,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-04-22,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-04-23,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-04-24,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-04-25,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-04-26,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-04-27,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-04-28,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-04-29,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-04-30,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-05-01,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-05-02,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-05-03,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-05-04,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-05-05,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-05-06,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-05-07,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.1667,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-05-08,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.1667,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-05-09,PE,Tracunhaém,2,0,1,13907,2615508,1,1,0.1667,0.0,,,,,,,,,,,,0.0,0.0,143.812,0.0,71.906,71.906,71.906
2020-05-10,PE,Tracunhaém,3,1,1,13907,2615508,2,1,0.1667,0.0,,,,0.02778,,,,,,,,0.5,0.3333,215.719,71.906,71.906,143.812,71.906
