Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-27,GO,Ipameri,1,0,4,27255,5210109,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,293.524,0.0,146.762,146.762,146.762
2020-04-28,GO,Ipameri,1,0,4,27255,5210109,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,293.524,0.0,146.762,146.762,146.762
2020-04-29,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-04-30,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-01,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-02,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-03,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-04,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-05,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-06,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-07,GO,Ipameri,2,1,7,27255,5210109,8.3,17,8,9,0.0,0.0,,,,-0.5,-0.22222,,,,,,,0.125,0.05882,623.739,36.691,256.834,293.524,330.215
2020-05-08,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-09,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-10,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,-1.5,-0.66667,-0.16667,-0.83333,-0.66667,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-11,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-12,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-13,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-14,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-15,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-16,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-17,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-18,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-19,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-20,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-21,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-22,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-23,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-24,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-25,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-26,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-27,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
2020-05-28,GO,Ipameri,1,0,3,27255,5210109,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,293.524,0.0,110.072,110.072,183.453
