Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,MG,Monte Azul,1,0,0,21063,3142908,0,1,,,,,,,,,,,,,,,0.0,47.477,0.0,0.0,0.0,47.477
2020-04-18,MG,Monte Azul,1,0,0,21063,3142908,0,1,,,,,,,,,,,,,,,0.0,47.477,0.0,0.0,0.0,47.477
2020-04-19,MG,Monte Azul,1,0,1,21063,3142908,1,0,,,,,,,,,,,,,,0.0,0.0,47.477,0.0,47.477,47.477,0.0
2020-04-20,MG,Monte Azul,1,0,1,21063,3142908,1,0,0.0,,,,,,,,,,,,,0.0,0.0,47.477,0.0,47.477,47.477,0.0
2020-04-21,MG,Monte Azul,1,0,1,21063,3142908,1,0,0.0,,,,,,,,,,,,,0.0,0.0,47.477,0.0,47.477,47.477,0.0
2020-04-22,MG,Monte Azul,1,0,1,21063,3142908,1,0,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,47.477,0.0,47.477,47.477,0.0
2020-04-23,MG,Monte Azul,1,0,1,21063,3142908,1,0,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,47.477,0.0,47.477,47.477,0.0
2020-04-24,MG,Monte Azul,1,0,1,21063,3142908,1,0,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,47.477,0.0,47.477,47.477,0.0
2020-04-25,MG,Monte Azul,1,0,0,21063,3142908,0,1,0.0,-0.16667,,,,,,,,,,,,,0.0,47.477,0.0,0.0,0.0,47.477
2020-04-26,MG,Monte Azul,1,0,0,21063,3142908,0,1,0.0,-0.16667,,,,,,,,,,,,,0.0,47.477,0.0,0.0,0.0,47.477
2020-04-27,MG,Monte Azul,1,0,0,21063,3142908,0,1,0.0,-0.16667,,,,,,,,,,,,,0.0,47.477,0.0,0.0,0.0,47.477
2020-04-28,MG,Monte Azul,1,0,0,21063,3142908,0,1,0.0,,,,,,,,,,,,,,0.0,47.477,0.0,0.0,0.0,47.477
2020-04-29,MG,Monte Azul,1,0,0,21063,3142908,0,1,0.0,,,,,,,,,,,,,,0.0,47.477,0.0,0.0,0.0,47.477
2020-04-30,MG,Monte Azul,1,0,0,21063,3142908,0,1,0.0,,,,,,,,,,,,,,0.0,47.477,0.0,0.0,0.0,47.477
2020-05-01,MG,Monte Azul,1,0,0,21063,3142908,0,1,0.0,,,,,,,,,,,,,,0.0,47.477,0.0,0.0,0.0,47.477
2020-05-02,MG,Monte Azul,1,0,0,21063,3142908,0,1,0.0,,,,,,,,,,,,,,0.0,47.477,0.0,0.0,0.0,47.477
2020-05-03,MG,Monte Azul,1,0,0,21063,3142908,0,1,0.0,,,,,,,,,,,,,,0.0,47.477,0.0,0.0,0.0,47.477
2020-05-04,MG,Monte Azul,1,0,0,21063,3142908,0,1,0.1667,,,,,,,,,,,,,,0.0,47.477,0.0,0.0,0.0,47.477
2020-05-05,MG,Monte Azul,1,0,0,21063,3142908,0,1,0.1667,,,,,,,,,,,,,,0.0,47.477,0.0,0.0,0.0,47.477
2020-05-06,MG,Monte Azul,1,0,0,21063,3142908,0,1,0.1667,,,,,,,,,,,,,,0.0,47.477,0.0,0.0,0.0,47.477
2020-05-07,MG,Monte Azul,2,0,1,21063,3142908,1,1,0.1667,,,,,-0.02778,,,,,,,,0.0,0.0,94.953,0.0,47.477,47.477,47.477
2020-05-08,MG,Monte Azul,2,0,1,21063,3142908,1,1,0.1667,,,,,-0.02778,,,,,,,,0.0,0.0,94.953,0.0,47.477,47.477,47.477
2020-05-09,MG,Monte Azul,2,0,1,21063,3142908,1,1,0.1667,,,,,-0.02778,,,,,,,,0.0,0.0,94.953,0.0,47.477,47.477,47.477
2020-05-10,MG,Monte Azul,2,0,1,21063,3142908,1,1,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,94.953,0.0,47.477,47.477,47.477
2020-05-11,MG,Monte Azul,2,0,1,21063,3142908,1,1,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,94.953,0.0,47.477,47.477,47.477
2020-05-12,MG,Monte Azul,2,0,1,21063,3142908,1,1,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,94.953,0.0,47.477,47.477,47.477
2020-05-13,MG,Monte Azul,2,0,1,21063,3142908,1,1,0.1667,0.0,,,,,,,,,,,,0.0,0.0,94.953,0.0,47.477,47.477,47.477
2020-05-14,MG,Monte Azul,2,0,1,21063,3142908,1,1,0.1667,0.0,,,,,,,,,,,,0.0,0.0,94.953,0.0,47.477,47.477,47.477
2020-05-15,MG,Monte Azul,2,0,1,21063,3142908,1,1,0.1667,0.0,,,,,,,,,,,,0.0,0.0,94.953,0.0,47.477,47.477,47.477
2020-05-16,MG,Monte Azul,3,0,1,21063,3142908,1,2,,,,,,,,,,,,,,0.0,0.0,142.43,0.0,47.477,47.477,94.953
2020-05-17,MG,Monte Azul,3,0,1,21063,3142908,1,2,,,,,,,,,,,,,,0.0,0.0,142.43,0.0,47.477,47.477,94.953
2020-05-18,MG,Monte Azul,3,0,1,21063,3142908,1,2,,,,,,,,,,,,,,0.0,0.0,142.43,0.0,47.477,47.477,94.953
