Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,PR,Campo Magro,1,0,0,29611,4104253,8.3,8,0,8,,,,,,,,,,,,,,,0.0,270.17,0.0,0.0,0.0,270.17
2020-04-04,PR,Campo Magro,1,0,0,29611,4104253,8.3,8,0,8,,,,,,,,,,,,,,,0.0,270.17,0.0,0.0,0.0,270.17
2020-04-05,PR,Campo Magro,1,0,0,29611,4104253,8.3,8,0,8,,,,,,,,,,,,,,,0.0,270.17,0.0,0.0,0.0,270.17
2020-04-06,PR,Campo Magro,1,0,0,29611,4104253,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,270.17,0.0,0.0,0.0,270.17
2020-04-07,PR,Campo Magro,1,0,0,29611,4104253,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,270.17,0.0,0.0,0.0,270.17
2020-04-08,PR,Campo Magro,1,0,0,29611,4104253,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,270.17,0.0,0.0,0.0,270.17
2020-04-09,PR,Campo Magro,1,0,0,29611,4104253,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,270.17,0.0,0.0,0.0,270.17
2020-04-10,PR,Campo Magro,1,0,0,29611,4104253,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,270.17,0.0,0.0,0.0,270.17
2020-04-11,PR,Campo Magro,1,0,0,29611,4104253,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,270.17,0.0,0.0,0.0,270.17
2020-04-12,PR,Campo Magro,1,0,0,29611,4104253,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,270.17,0.0,0.0,0.0,270.17
2020-04-13,PR,Campo Magro,1,0,0,29611,4104253,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,270.17,0.0,0.0,0.0,270.17
2020-04-14,PR,Campo Magro,1,0,1,29611,4104253,8.3,8,1,7,0.0,,,,,,,,,,,,,0.0,0.0,270.17,0.0,33.771,33.771,236.399
2020-04-15,PR,Campo Magro,1,0,3,29611,4104253,8.3,8,3,5,0.0,,,,,,,,,,,,,0.0,0.0,270.17,0.0,101.314,101.314,168.856
2020-04-16,PR,Campo Magro,1,0,3,29611,4104253,8.3,8,3,5,0.0,,,,,,,,,,,,,0.0,0.0,270.17,0.0,101.314,101.314,168.856
2020-04-17,PR,Campo Magro,1,0,2,29611,4104253,8.3,8,2,6,0.0,0.3333,,,,,,,,,,,,0.0,0.0,270.17,0.0,67.542,67.542,202.627
2020-04-18,PR,Campo Magro,1,0,2,29611,4104253,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,270.17,0.0,67.542,67.542,202.627
2020-04-19,PR,Campo Magro,1,0,3,29611,4104253,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,270.17,0.0,101.314,101.314,168.856
2020-04-20,PR,Campo Magro,1,0,3,29611,4104253,8.3,8,3,5,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,270.17,0.0,101.314,101.314,168.856
2020-04-21,PR,Campo Magro,1,0,3,29611,4104253,8.3,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,270.17,0.0,101.314,101.314,168.856
2020-04-22,PR,Campo Magro,1,0,3,29611,4104253,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,270.17,0.0,101.314,101.314,168.856
2020-04-23,PR,Campo Magro,1,0,3,29611,4104253,8.3,8,3,5,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,270.17,0.0,101.314,101.314,168.856
2020-04-24,PR,Campo Magro,1,0,3,29611,4104253,8.3,8,3,5,0.0,0.0,,,,,-0.05556,,,,,,,0.0,0.0,270.17,0.0,101.314,101.314,168.856
2020-04-25,PR,Campo Magro,1,0,3,29611,4104253,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,270.17,0.0,101.314,101.314,168.856
2020-04-26,PR,Campo Magro,1,0,3,29611,4104253,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,270.17,0.0,101.314,101.314,168.856
2020-04-27,PR,Campo Magro,1,0,3,29611,4104253,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,270.17,0.0,101.314,101.314,168.856
2020-04-28,PR,Campo Magro,1,0,3,29611,4104253,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,270.17,0.0,101.314,101.314,168.856
2020-04-29,PR,Campo Magro,1,0,3,29611,4104253,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,270.17,0.0,101.314,101.314,168.856
2020-04-30,PR,Campo Magro,1,0,2,29611,4104253,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,270.17,0.0,67.542,67.542,202.627
2020-05-01,PR,Campo Magro,1,0,2,29611,4104253,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,270.17,0.0,67.542,67.542,202.627
2020-05-02,PR,Campo Magro,1,0,3,29611,4104253,8.3,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,270.17,0.0,101.314,101.314,168.856
2020-05-03,PR,Campo Magro,1,0,3,29611,4104253,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,270.17,0.0,101.314,101.314,168.856
2020-05-04,PR,Campo Magro,1,0,3,29611,4104253,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,270.17,0.0,101.314,101.314,168.856
2020-05-05,PR,Campo Magro,1,0,2,29611,4104253,8.3,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,270.17,0.0,67.542,67.542,202.627
2020-05-06,PR,Campo Magro,1,0,2,29611,4104253,8.3,8,2,6,1.5,0.3333,,,,,,,,,,,,0.0,0.0,270.17,0.0,67.542,67.542,202.627
2020-05-07,PR,Campo Magro,1,0,2,29611,4104253,8.3,8,2,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,270.17,0.0,67.542,67.542,202.627
2020-05-08,PR,Campo Magro,1,0,2,29611,4104253,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,270.17,0.0,67.542,67.542,202.627
2020-05-09,PR,Campo Magro,2,0,5,29611,4104253,8.3,17,5,12,0.0,0.0,,,,-0.5,-0.13889,,,,,,,0.0,0.0,574.111,0.0,168.856,168.856,405.255
2020-05-10,PR,Campo Magro,1,0,2,29611,4104253,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,270.17,0.0,67.542,67.542,202.627
2020-05-11,PR,Campo Magro,1,0,2,29611,4104253,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,270.17,0.0,67.542,67.542,202.627
2020-05-12,PR,Campo Magro,1,0,2,29611,4104253,8.3,8,2,6,-1.5,-0.5,,,,,,,,,,,,0.0,0.0,270.17,0.0,67.542,67.542,202.627
2020-05-13,PR,Campo Magro,1,0,2,29611,4104253,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,270.17,0.0,67.542,67.542,202.627
2020-05-14,PR,Campo Magro,1,0,2,29611,4104253,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,270.17,0.0,67.542,67.542,202.627
2020-05-15,PR,Campo Magro,1,0,2,29611,4104253,8.3,8,2,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,270.17,0.0,67.542,67.542,202.627
2020-05-16,PR,Campo Magro,1,0,2,29611,4104253,8.3,8,2,6,1.5,0.5,,,,,,,,,,,,0.0,0.0,270.17,0.0,67.542,67.542,202.627
2020-05-17,PR,Campo Magro,1,0,2,29611,4104253,8.3,8,2,6,1.5,0.5,,,,,,,,,,,,0.0,0.0,270.17,0.0,67.542,67.542,202.627
2020-05-18,PR,Campo Magro,1,0,2,29611,4104253,8.3,8,2,6,1.5,0.5,,,,,,,,,,,,0.0,0.0,270.17,0.0,67.542,67.542,202.627
2020-05-19,PR,Campo Magro,2,0,5,29611,4104253,8.3,17,5,12,1.5,0.5,,,,-0.25,-0.05556,,,,,,,0.0,0.0,574.111,0.0,168.856,168.856,405.255
2020-05-20,PR,Campo Magro,2,0,5,29611,4104253,8.3,17,5,12,1.5,0.5,,,,,,,,,,,,0.0,0.0,574.111,0.0,168.856,168.856,405.255
2020-05-21,PR,Campo Magro,2,0,5,29611,4104253,8.3,17,5,12,1.5,0.5,,,,,,,,,,,,0.0,0.0,574.111,0.0,168.856,168.856,405.255
2020-05-22,PR,Campo Magro,2,0,5,29611,4104253,8.3,17,5,12,0.0,0.1667,,,,,,,,,,,,0.0,0.0,574.111,0.0,168.856,168.856,405.255
2020-05-23,PR,Campo Magro,2,0,5,29611,4104253,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,574.111,0.0,168.856,168.856,405.255
2020-05-24,PR,Campo Magro,2,0,5,29611,4104253,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,574.111,0.0,168.856,168.856,405.255
2020-05-25,PR,Campo Magro,2,0,6,29611,4104253,8.3,17,6,11,,,,,,,,,,,,,,0.0,0.0,574.111,0.0,202.627,202.627,371.484
