Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,PA,Água Azul do Norte,1,0,3,27704,1500347,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,288.767,0.0,108.288,108.288,180.479
2020-05-01,PA,Água Azul do Norte,1,0,3,27704,1500347,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,288.767,0.0,108.288,108.288,180.479
2020-05-02,PA,Água Azul do Norte,1,0,3,27704,1500347,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,288.767,0.0,108.288,108.288,180.479
2020-05-03,PA,Água Azul do Norte,1,0,3,27704,1500347,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,288.767,0.0,108.288,108.288,180.479
2020-05-04,PA,Água Azul do Norte,1,0,3,27704,1500347,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,288.767,0.0,108.288,108.288,180.479
2020-05-05,PA,Água Azul do Norte,1,0,3,27704,1500347,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,288.767,0.0,108.288,108.288,180.479
2020-05-06,PA,Água Azul do Norte,1,0,3,27704,1500347,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,288.767,0.0,108.288,108.288,180.479
2020-05-07,PA,Água Azul do Norte,1,0,3,27704,1500347,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,288.767,0.0,108.288,108.288,180.479
2020-05-08,PA,Água Azul do Norte,1,0,3,27704,1500347,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,288.767,0.0,108.288,108.288,180.479
2020-05-09,PA,Água Azul do Norte,1,0,3,27704,1500347,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,288.767,0.0,108.288,108.288,180.479
2020-05-10,PA,Água Azul do Norte,1,0,3,27704,1500347,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,288.767,0.0,108.288,108.288,180.479
2020-05-11,PA,Água Azul do Norte,1,0,3,27704,1500347,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,288.767,0.0,108.288,108.288,180.479
2020-05-12,PA,Água Azul do Norte,1,0,3,27704,1500347,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,288.767,0.0,108.288,108.288,180.479
2020-05-13,PA,Água Azul do Norte,1,0,3,27704,1500347,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,288.767,0.0,108.288,108.288,180.479
2020-05-14,PA,Água Azul do Norte,1,0,3,27704,1500347,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,288.767,0.0,108.288,108.288,180.479
2020-05-15,PA,Água Azul do Norte,1,0,3,27704,1500347,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,288.767,0.0,108.288,108.288,180.479
2020-05-16,PA,Água Azul do Norte,2,0,7,27704,1500347,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,613.63,0.0,252.671,252.671,360.959
2020-05-17,PA,Água Azul do Norte,2,0,7,27704,1500347,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,613.63,0.0,252.671,252.671,360.959
2020-05-18,PA,Água Azul do Norte,2,0,7,27704,1500347,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,613.63,0.0,252.671,252.671,360.959
2020-05-20,PA,Água Azul do Norte,2,0,7,27704,1500347,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,613.63,0.0,252.671,252.671,360.959
2020-05-21,PA,Água Azul do Norte,2,0,7,27704,1500347,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,613.63,0.0,252.671,252.671,360.959
2020-05-22,PA,Água Azul do Norte,2,0,7,27704,1500347,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,613.63,0.0,252.671,252.671,360.959
2020-05-23,PA,Água Azul do Norte,2,0,7,27704,1500347,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,613.63,0.0,252.671,252.671,360.959
2020-05-24,PA,Água Azul do Norte,2,0,7,27704,1500347,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,613.63,0.0,252.671,252.671,360.959
2020-05-25,PA,Água Azul do Norte,2,0,7,27704,1500347,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,613.63,0.0,252.671,252.671,360.959
2020-05-26,PA,Água Azul do Norte,2,0,7,27704,1500347,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,613.63,0.0,252.671,252.671,360.959
2020-05-27,PA,Água Azul do Norte,2,0,7,27704,1500347,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,613.63,0.0,252.671,252.671,360.959
