Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-31,SP,Votorantim,1,0,0,123705,3557006,11.9,12,0,12,,,,,,,,,,,,,,,0.0,97.005,0.0,0.0,0.0,97.005
2020-04-01,SP,Votorantim,1,0,0,123705,3557006,11.9,12,0,12,,,,,,,,,,,,,,,0.0,97.005,0.0,0.0,0.0,97.005
2020-04-02,SP,Votorantim,2,0,0,123705,3557006,11.9,24,0,24,,,,,,,,,,,,,,,0.0,194.01,0.0,0.0,0.0,194.01
2020-04-03,SP,Votorantim,2,0,0,123705,3557006,11.9,24,0,24,2.0,,,,,,,,,,,,,,0.0,194.01,0.0,0.0,0.0,194.01
2020-04-04,SP,Votorantim,2,0,0,123705,3557006,11.9,24,0,24,2.0,,,,,,,,,,,,,,0.0,194.01,0.0,0.0,0.0,194.01
2020-04-05,SP,Votorantim,2,0,0,123705,3557006,11.9,24,0,24,0.0,,,,,,,,,,,,,,0.0,194.01,0.0,0.0,0.0,194.01
2020-04-06,SP,Votorantim,2,0,0,123705,3557006,11.9,24,0,24,0.0,,,,,-0.33333,,,,,,,,,0.0,194.01,0.0,0.0,0.0,194.01
2020-04-07,SP,Votorantim,2,0,0,123705,3557006,11.9,24,0,24,0.0,,,,,-0.33333,,,,,,,,,0.0,194.01,0.0,0.0,0.0,194.01
2020-04-08,SP,Votorantim,2,0,0,123705,3557006,11.9,24,0,24,0.0,,,,,,,,,,,,,,0.0,194.01,0.0,0.0,0.0,194.01
2020-04-09,SP,Votorantim,2,0,0,123705,3557006,11.9,24,0,24,0.0,,,,,,,,,,,,,,0.0,194.01,0.0,0.0,0.0,194.01
