Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,PR,Santa Fé,1,1,0,12157,4123402,8.3,8,1,7,,,,,,,,,,,,,,1.0,0.125,658.057,82.257,0.0,82.257,575.8
2020-04-06,PR,Santa Fé,1,1,0,12157,4123402,8.3,8,1,7,,,,,,,,,,,,,,1.0,0.125,658.057,82.257,0.0,82.257,575.8
2020-04-07,PR,Santa Fé,2,1,0,12157,4123402,8.3,17,1,16,,,,,,,,,,,,,,1.0,0.05882,1398.371,82.257,0.0,82.257,1316.114
2020-04-08,PR,Santa Fé,2,1,0,12157,4123402,8.3,17,1,16,7.0,,0.0,,,,,,,,,,,1.0,0.05882,1398.371,82.257,0.0,82.257,1316.114
2020-04-09,PR,Santa Fé,2,1,0,12157,4123402,8.3,17,1,16,8.333,,0.0,,,,,,,,,,,1.0,0.05882,1398.371,82.257,0.0,82.257,1316.114
2020-04-10,PR,Santa Fé,5,1,0,12157,4123402,8.3,42,1,41,6.833,,0.0,,,,,,,,,,,1.0,0.02381,3454.8,82.257,0.0,82.257,3372.543
2020-04-11,PR,Santa Fé,6,1,0,12157,4123402,8.3,50,1,49,6.833,,0.0,,,-0.94444,,,,,,,,1.0,0.02,4112.857,82.257,0.0,82.257,4030.6
2020-04-12,PR,Santa Fé,7,1,0,12157,4123402,8.3,58,1,57,6.833,,0.0,,,-1.38889,,,,,,,,1.0,0.01724,4770.914,82.257,0.0,82.257,4688.657
2020-04-13,PR,Santa Fé,7,1,0,12157,4123402,8.3,58,1,57,2.667,,0.0,,,-1.13889,,,,,,,,1.0,0.01724,4770.914,82.257,0.0,82.257,4688.657
2020-04-14,PR,Santa Fé,7,1,7,12157,4123402,8.3,58,8,50,1.333,,0.0,,,-1.13889,,,,,,,,0.125,0.01724,4770.914,82.257,575.8,658.057,4112.857
