Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,RJ,Cordeiro,1,0,5,22145,3301504,9.8,10,5,5,,,,,,,,,,,,,,0.0,0.0,451.569,0.0,225.785,225.785,225.785
2020-04-27,RJ,Cordeiro,1,0,5,22145,3301504,9.8,10,5,5,,,,,,,,,,,,,,0.0,0.0,451.569,0.0,225.785,225.785,225.785
2020-04-28,RJ,Cordeiro,1,0,4,22145,3301504,9.8,10,4,6,,,,,,,,,,,,,,0.0,0.0,451.569,0.0,180.628,180.628,270.942
2020-04-29,RJ,Cordeiro,1,0,4,22145,3301504,9.8,10,4,6,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,451.569,0.0,180.628,180.628,270.942
2020-04-30,RJ,Cordeiro,1,0,4,22145,3301504,9.8,10,4,6,1.667,0.5,,,,,,,,,,,,0.0,0.0,451.569,0.0,180.628,180.628,270.942
2020-05-01,RJ,Cordeiro,1,0,4,22145,3301504,9.8,10,4,6,1.667,0.6667,,,,,,,,,,,,0.0,0.0,451.569,0.0,180.628,180.628,270.942
2020-05-02,RJ,Cordeiro,1,0,4,22145,3301504,9.8,10,4,6,1.667,0.6667,,,,,,,,,,,,0.0,0.0,451.569,0.0,180.628,180.628,270.942
2020-05-03,RJ,Cordeiro,2,0,8,22145,3301504,9.8,20,8,12,1.667,0.6667,,,,0.25,0.1111,,,,,,,0.0,0.0,903.138,0.0,361.255,361.255,541.883
2020-05-04,RJ,Cordeiro,2,0,8,22145,3301504,9.8,20,8,12,1.667,0.6667,,,,0.25,0.1111,,,,,,,0.0,0.0,903.138,0.0,361.255,361.255,541.883
2020-05-05,RJ,Cordeiro,2,0,8,22145,3301504,9.8,20,8,12,4.833,2.0,,,,0.25,0.08333,,,,0.0,,,0.0,0.0,903.138,0.0,361.255,361.255,541.883
2020-05-06,RJ,Cordeiro,2,0,8,22145,3301504,9.8,20,8,12,3.167,1.167,,,,0.25,0.1111,,,,-0.19444,,,0.0,0.0,903.138,0.0,361.255,361.255,541.883
2020-05-07,RJ,Cordeiro,2,0,8,22145,3301504,9.8,20,8,12,3.167,1.333,,,,0.25,0.1111,,,,-0.125,,,0.0,0.0,903.138,0.0,361.255,361.255,541.883
2020-05-08,RJ,Cordeiro,4,0,16,22145,3301504,9.8,39,16,23,3.167,1.167,,,,-0.52778,-0.25,,,,-0.125,,,0.0,0.0,1761.12,0.0,722.511,722.511,1038.609
2020-05-09,RJ,Cordeiro,4,0,15,22145,3301504,9.8,39,15,24,3.167,1.333,,,,-0.25,-0.08333,,,,-0.125,,,0.0,0.0,1761.12,0.0,677.354,677.354,1083.766
2020-05-10,RJ,Cordeiro,4,0,16,22145,3301504,9.8,39,16,23,3.167,1.333,,,,-0.25,-0.13889,,,,,,,0.0,0.0,1761.12,0.0,722.511,722.511,1038.609
2020-05-11,RJ,Cordeiro,4,0,15,22145,3301504,9.8,39,15,24,1.667,0.5,,,,-0.25,-0.08333,,,,,,,0.0,0.0,1761.12,0.0,677.354,677.354,1083.766
2020-05-12,RJ,Cordeiro,4,0,16,22145,3301504,9.8,39,16,23,1.667,0.6667,,,,0.3056,0.08333,,,,,,,0.0,0.0,1761.12,0.0,722.511,722.511,1038.609
2020-05-13,RJ,Cordeiro,4,0,16,22145,3301504,9.8,39,16,23,1.667,0.5,,,,0.3056,0.08333,,,,,,,0.0,0.0,1761.12,0.0,722.511,722.511,1038.609
2020-05-14,RJ,Cordeiro,5,0,19,22145,3301504,9.8,49,19,30,1.667,0.6667,,,,0.2778,0.1667,,,,-0.00694,,,0.0,0.0,2212.689,0.0,857.981,857.981,1354.708
2020-05-15,RJ,Cordeiro,5,0,19,22145,3301504,9.8,49,19,30,5.0,1.833,,,,0.2778,0.1389,,,,-0.00694,,,0.0,0.0,2212.689,0.0,857.981,857.981,1354.708
2020-05-16,RJ,Cordeiro,5,0,19,22145,3301504,9.8,49,19,30,5.0,1.833,,,,0.2778,0.1667,,,,0.1944,,,0.0,0.0,2212.689,0.0,857.981,857.981,1354.708
2020-05-17,RJ,Cordeiro,5,0,19,22145,3301504,9.8,49,19,30,3.333,1.5,,,,0.2778,0.1389,,,,0.1944,,,0.0,0.0,2212.689,0.0,857.981,857.981,1354.708
2020-05-18,RJ,Cordeiro,7,0,27,22145,3301504,9.8,69,27,42,3.333,1.5,,,,1.056,0.5278,,,,0.3333,0.05382,,0.0,0.0,3115.828,0.0,1219.237,1219.237,1896.591
2020-05-19,RJ,Cordeiro,7,0,27,22145,3301504,9.8,69,27,42,3.333,1.5,,,,1.056,0.5,,,,0.3333,,,0.0,0.0,3115.828,0.0,1219.237,1219.237,1896.591
2020-05-20,RJ,Cordeiro,7,0,28,22145,3301504,9.8,69,28,41,3.333,1.5,,,,1.611,0.6389,,,,0.4097,,,0.0,0.0,3115.828,0.0,1264.394,1264.394,1851.434
2020-05-21,RJ,Cordeiro,7,0,28,22145,3301504,9.8,69,28,41,11.333,5.0,,,,1.611,0.6111,,,,,,,0.0,0.0,3115.828,0.0,1264.394,1264.394,1851.434
2020-05-22,RJ,Cordeiro,7,0,28,22145,3301504,9.8,69,28,41,11.333,4.833,,,,2.694,1.056,,,,,,,0.0,0.0,3115.828,0.0,1264.394,1264.394,1851.434
2020-05-23,RJ,Cordeiro,7,0,28,22145,3301504,9.8,69,28,41,13.0,5.333,,,,,,,,,,,,0.0,0.0,3115.828,0.0,1264.394,1264.394,1851.434
2020-05-24,RJ,Cordeiro,14,0,57,22145,3301504,9.8,137,57,80,13.0,5.167,,,,,,,,,,,,0.0,0.0,6186.498,0.0,2573.944,2573.944,3612.554
2020-05-25,RJ,Cordeiro,14,0,56,22145,3301504,9.8,137,56,81,19.5,7.833,,,,,,,,,,,,0.0,0.0,6186.498,0.0,2528.788,2528.788,3657.711
