Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-09,SP,Eldorado,1,0,0,15649,3514809,11.9,12,0,12,,,,,,,,,,,,,,,0.0,766.822,0.0,0.0,0.0,766.822
2020-04-10,SP,Eldorado,1,0,0,15649,3514809,11.9,12,0,12,,,,,,,,,,,,,,,0.0,766.822,0.0,0.0,0.0,766.822
2020-04-11,SP,Eldorado,1,0,0,15649,3514809,11.9,12,0,12,,,,,,,,,,,,,,,0.0,766.822,0.0,0.0,0.0,766.822
2020-04-12,SP,Eldorado,1,1,0,15649,3514809,11.9,12,1,11,0.0,,,,,,,,,,,,,1.0,0.08333,766.822,63.902,0.0,63.902,702.92
2020-04-13,SP,Eldorado,1,1,0,15649,3514809,11.9,12,1,11,0.0,,,,,,,,,,,,,1.0,0.08333,766.822,63.902,0.0,63.902,702.92
2020-04-14,SP,Eldorado,1,1,1,15649,3514809,11.9,12,2,10,0.0,,,,,,,,,,,,,0.5,0.08333,766.822,63.902,63.902,127.804,639.018
2020-04-15,SP,Eldorado,1,1,6,15649,3514809,11.9,12,7,5,0.0,,0.0,,,,,,,,,,,0.1429,0.08333,766.822,63.902,383.411,447.313,319.509
2020-04-16,SP,Eldorado,1,1,6,15649,3514809,11.9,12,7,5,0.0,,0.0,,,,,,,,,,,0.1429,0.08333,766.822,63.902,383.411,447.313,319.509
2020-04-17,SP,Eldorado,1,1,5,15649,3514809,11.9,12,6,6,0.0,1.0,0.0,1.0,-1.0,,,,,,,,,0.1667,0.08333,766.822,63.902,319.509,383.411,383.411
2020-04-18,SP,Eldorado,1,1,5,15649,3514809,11.9,12,6,6,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1667,0.08333,766.822,63.902,319.509,383.411,383.411
2020-04-19,SP,Eldorado,1,1,7,15649,3514809,11.9,12,8,4,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.125,0.08333,766.822,63.902,447.313,511.215,255.607
