Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,MG,Itapeva,1,0,0,9881,3133600,0,1,,,,,,,,,,,,,,,0.0,101.204,0.0,0.0,0.0,101.204
2020-04-08,MG,Itapeva,1,0,0,9881,3133600,0,1,,,,,,,,,,,,,,,0.0,101.204,0.0,0.0,0.0,101.204
2020-04-09,MG,Itapeva,1,0,0,9881,3133600,0,1,,,,,,,,,,,,,,,0.0,101.204,0.0,0.0,0.0,101.204
2020-04-10,MG,Itapeva,1,0,0,9881,3133600,0,1,0.0,,,,,,,,,,,,,,0.0,101.204,0.0,0.0,0.0,101.204
2020-04-11,MG,Itapeva,1,0,0,9881,3133600,0,1,0.0,,,,,,,,,,,,,,0.0,101.204,0.0,0.0,0.0,101.204
2020-04-12,MG,Itapeva,1,0,0,9881,3133600,0,1,0.0,,,,,,,,,,,,,,0.0,101.204,0.0,0.0,0.0,101.204
2020-04-13,MG,Itapeva,1,0,0,9881,3133600,0,1,0.0,,,,,,,,,,,,,,0.0,101.204,0.0,0.0,0.0,101.204
2020-04-14,MG,Itapeva,1,0,0,9881,3133600,0,1,0.0,,,,,,,,,,,,,,0.0,101.204,0.0,0.0,0.0,101.204
2020-04-15,MG,Itapeva,1,0,0,9881,3133600,0,1,0.0,,,,,,,,,,,,,,0.0,101.204,0.0,0.0,0.0,101.204
2020-04-16,MG,Itapeva,1,0,0,9881,3133600,0,1,0.0,,,,,,,,,,,,,,0.0,101.204,0.0,0.0,0.0,101.204
2020-04-17,MG,Itapeva,1,0,0,9881,3133600,0,1,0.0,,,,,,,,,,,,,,0.0,101.204,0.0,0.0,0.0,101.204
2020-04-18,MG,Itapeva,1,0,0,9881,3133600,0,1,0.0,,,,,,,,,,,,,,0.0,101.204,0.0,0.0,0.0,101.204
2020-04-19,MG,Itapeva,1,0,1,9881,3133600,1,0,0.0,,,,,,,,,,,,,0.0,0.0,101.204,0.0,101.204,101.204,0.0
2020-04-20,MG,Itapeva,1,0,1,9881,3133600,1,0,0.0,,,,,,,,,,,,,0.0,0.0,101.204,0.0,101.204,101.204,0.0
2020-04-21,MG,Itapeva,1,0,1,9881,3133600,1,0,0.0,,,,,,,,,,,,,0.0,0.0,101.204,0.0,101.204,101.204,0.0
2020-04-22,MG,Itapeva,1,0,1,9881,3133600,1,0,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,101.204,0.0,101.204,101.204,0.0
2020-04-23,MG,Itapeva,1,0,1,9881,3133600,1,0,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,101.204,0.0,101.204,101.204,0.0
2020-04-24,MG,Itapeva,1,0,1,9881,3133600,1,0,0.1667,0.0,,,,,,,,,,,,0.0,0.0,101.204,0.0,101.204,101.204,0.0
2020-04-25,MG,Itapeva,1,0,0,9881,3133600,0,1,0.1667,0.0,,,,,,,,,,,,,0.0,101.204,0.0,0.0,0.0,101.204
2020-04-26,MG,Itapeva,1,0,0,9881,3133600,0,1,0.1667,0.0,,,,,,,,,,,,,0.0,101.204,0.0,0.0,0.0,101.204
2020-04-27,MG,Itapeva,2,0,1,9881,3133600,1,1,0.1667,0.0,,,,-0.02778,,,,,,,,0.0,0.0,202.409,0.0,101.204,101.204,101.204
