Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,SC,Guabiruba,1,0,0,24070,4206306,0,1,,,,,,,,,,,,,,,0.0,41.545,0.0,0.0,0.0,41.545
2020-04-09,SC,Guabiruba,1,0,0,24070,4206306,0,1,,,,,,,,,,,,,,,0.0,41.545,0.0,0.0,0.0,41.545
2020-04-10,SC,Guabiruba,1,0,0,24070,4206306,0,1,,,,,,,,,,,,,,,0.0,41.545,0.0,0.0,0.0,41.545
2020-04-11,SC,Guabiruba,1,0,0,24070,4206306,0,1,0.1667,,,,,,,,,,,,,,0.0,41.545,0.0,0.0,0.0,41.545
2020-04-12,SC,Guabiruba,1,0,0,24070,4206306,0,1,0.1667,,,,,,,,,,,,,,0.0,41.545,0.0,0.0,0.0,41.545
2020-04-13,SC,Guabiruba,1,0,0,24070,4206306,0,1,0.1667,,,,,,,,,,,,,,0.0,41.545,0.0,0.0,0.0,41.545
2020-04-14,SC,Guabiruba,2,0,0,24070,4206306,0,2,0.1667,,,,,-0.02778,,,,,,,,,0.0,83.091,0.0,0.0,0.0,83.091
2020-04-15,SC,Guabiruba,2,0,1,24070,4206306,1,1,0.1667,,,,,-0.02778,,,,,,,,0.0,0.0,83.091,0.0,41.545,41.545,41.545
2020-04-16,SC,Guabiruba,2,0,1,24070,4206306,1,1,0.1667,,,,,-0.02778,,,,,,,,0.0,0.0,83.091,0.0,41.545,41.545,41.545
2020-04-17,SC,Guabiruba,2,0,1,24070,4206306,1,1,0.0,,,,,-0.02778,,,,,,,,0.0,0.0,83.091,0.0,41.545,41.545,41.545
2020-04-18,SC,Guabiruba,2,0,1,24070,4206306,1,1,0.0,0.0,,,,-0.02778,,,,,,,,0.0,0.0,83.091,0.0,41.545,41.545,41.545
2020-04-19,SC,Guabiruba,2,0,1,24070,4206306,1,1,0.0,0.0,,,,-0.02778,,,,,,,,0.0,0.0,83.091,0.0,41.545,41.545,41.545
2020-04-20,SC,Guabiruba,2,0,1,24070,4206306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,83.091,0.0,41.545,41.545,41.545
2020-04-21,SC,Guabiruba,2,0,1,24070,4206306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,83.091,0.0,41.545,41.545,41.545
2020-04-22,SC,Guabiruba,2,0,1,24070,4206306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,83.091,0.0,41.545,41.545,41.545
2020-04-23,SC,Guabiruba,2,0,1,24070,4206306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,83.091,0.0,41.545,41.545,41.545
2020-04-24,SC,Guabiruba,2,0,1,24070,4206306,1,1,0.0,0.0,,,,,,,,,,,,0.0,0.0,83.091,0.0,41.545,41.545,41.545
2020-04-25,SC,Guabiruba,2,0,1,24070,4206306,1,1,0.3333,0.1667,,,,,,,,,,,,0.0,0.0,83.091,0.0,41.545,41.545,41.545
2020-04-26,SC,Guabiruba,2,0,1,24070,4206306,1,1,0.5,0.1667,,,,,,,,,,,,0.0,0.0,83.091,0.0,41.545,41.545,41.545
2020-04-27,SC,Guabiruba,2,0,1,24070,4206306,1,1,0.6667,0.1667,,,,,,,,,,,,0.0,0.0,83.091,0.0,41.545,41.545,41.545
2020-04-28,SC,Guabiruba,4,0,2,24070,4206306,2,2,0.3333,0.1667,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,166.182,0.0,83.091,83.091,83.091
2020-04-29,SC,Guabiruba,5,0,2,24070,4206306,2,3,0.3333,0.1667,,,,-0.08333,-0.02778,,,,,,,0.0,0.0,207.727,0.0,83.091,83.091,124.636
2020-04-30,SC,Guabiruba,6,0,2,24070,4206306,2,4,0.3333,0.1667,,,,-0.13889,-0.02778,,,,,,,0.0,0.0,249.273,0.0,83.091,83.091,166.182
2020-05-01,SC,Guabiruba,4,0,2,24070,4206306,2,2,0.1667,0.0,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,166.182,0.0,83.091,83.091,83.091
2020-05-02,SC,Guabiruba,4,0,2,24070,4206306,2,2,0.0,0.0,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,166.182,0.0,83.091,83.091,83.091
2020-05-03,SC,Guabiruba,4,0,2,24070,4206306,2,2,-0.16667,0.0,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,166.182,0.0,83.091,83.091,83.091
2020-05-04,SC,Guabiruba,5,0,2,24070,4206306,2,3,0.1667,0.0,,,,-0.02778,,,,,,,,0.0,0.0,207.727,0.0,83.091,83.091,124.636
2020-05-05,SC,Guabiruba,5,0,2,24070,4206306,2,3,0.1667,0.0,,,,,,,,,,,,0.0,0.0,207.727,0.0,83.091,83.091,124.636
2020-05-06,SC,Guabiruba,5,0,2,24070,4206306,2,3,0.1667,0.0,,,,,,,,,,,,0.0,0.0,207.727,0.0,83.091,83.091,124.636
2020-05-07,SC,Guabiruba,5,0,2,24070,4206306,2,3,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,207.727,0.0,83.091,83.091,124.636
2020-05-08,SC,Guabiruba,5,0,2,24070,4206306,2,3,0.1667,0.0,,,,0.02778,,,,,,,,0.0,0.0,207.727,0.0,83.091,83.091,124.636
2020-05-09,SC,Guabiruba,5,0,2,24070,4206306,2,3,0.1667,0.0,,,,,,,,,,,,0.0,0.0,207.727,0.0,83.091,83.091,124.636
2020-05-10,SC,Guabiruba,5,0,2,24070,4206306,2,3,0.1667,0.0,,,,,,,,,,,,0.0,0.0,207.727,0.0,83.091,83.091,124.636
