Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-01,MA,Apicum-Açu,1,0,0,17411,2100832,0,1,,,,,,,,,,,,,,,0.0,57.435,0.0,0.0,0.0,57.435
2020-05-02,MA,Apicum-Açu,2,0,1,17411,2100832,1,1,,,,,,,,,,,,,,0.0,0.0,114.87,0.0,57.435,57.435,57.435
2020-05-03,MA,Apicum-Açu,2,0,1,17411,2100832,1,1,,,,,,,,,,,,,,0.0,0.0,114.87,0.0,57.435,57.435,57.435
2020-05-04,MA,Apicum-Açu,2,0,1,17411,2100832,1,1,0.6667,,,,,,,,,,,,,0.0,0.0,114.87,0.0,57.435,57.435,57.435
2020-05-05,MA,Apicum-Açu,2,0,1,17411,2100832,1,1,0.5,0.1667,,,,,,,,,,,,0.0,0.0,114.87,0.0,57.435,57.435,57.435
2020-05-06,MA,Apicum-Açu,2,0,1,17411,2100832,1,1,1.0,0.3333,,,,,,,,,,,,0.0,0.0,114.87,0.0,57.435,57.435,57.435
2020-05-07,MA,Apicum-Açu,5,0,2,17411,2100832,2,3,1.0,0.3333,,,,,,,,,,,,0.0,0.0,287.175,0.0,114.87,114.87,172.305
2020-05-08,MA,Apicum-Açu,5,0,2,17411,2100832,2,3,1.0,0.3333,,,,,,,,,,,,0.0,0.0,287.175,0.0,114.87,114.87,172.305
2020-05-09,MA,Apicum-Açu,8,0,3,17411,2100832,3,5,1.0,0.3333,,,,,,,,,,,,0.0,0.0,459.48,0.0,172.305,172.305,287.175
2020-05-10,MA,Apicum-Açu,8,0,3,17411,2100832,3,5,,,,,,,,,,,,,,0.0,0.0,459.48,0.0,172.305,172.305,287.175
2020-05-11,MA,Apicum-Açu,8,0,3,17411,2100832,3,5,,,,,,,,,,,,,,0.0,0.0,459.48,0.0,172.305,172.305,287.175
2020-05-12,MA,Apicum-Açu,8,0,3,17411,2100832,3,5,,,,,,,,,,,,,,0.0,0.0,459.48,0.0,172.305,172.305,287.175
