Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,BA,São Gonçalo dos Campos,1,0,3,37926,2929305,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,210.937,0.0,79.101,79.101,131.836
2020-05-03,BA,São Gonçalo dos Campos,1,0,3,37926,2929305,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,210.937,0.0,79.101,79.101,131.836
2020-05-04,BA,São Gonçalo dos Campos,1,0,3,37926,2929305,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,210.937,0.0,79.101,79.101,131.836
2020-05-05,BA,São Gonçalo dos Campos,1,0,3,37926,2929305,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,210.937,0.0,79.101,79.101,131.836
2020-05-06,BA,São Gonçalo dos Campos,1,0,3,37926,2929305,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,210.937,0.0,79.101,79.101,131.836
2020-05-07,BA,São Gonçalo dos Campos,1,0,3,37926,2929305,8.3,8,3,5,2.833,1.167,,,,,,,,,,,,0.0,0.0,210.937,0.0,79.101,79.101,131.836
2020-05-08,BA,São Gonçalo dos Campos,1,0,3,37926,2929305,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,210.937,0.0,79.101,79.101,131.836
2020-05-09,BA,São Gonçalo dos Campos,2,0,7,37926,2929305,8.3,17,7,10,1.5,0.6667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,448.241,0.0,184.57,184.57,263.671
2020-05-10,BA,São Gonçalo dos Campos,3,0,10,37926,2929305,8.3,25,10,15,1.5,0.6667,,,,-0.69444,-0.27778,,,,,,,0.0,0.0,659.178,0.0,263.671,263.671,395.507
2020-05-11,BA,São Gonçalo dos Campos,2,0,7,37926,2929305,8.3,17,7,10,1.5,0.6667,,,,-0.25,-0.11111,,,,,,,0.0,0.0,448.241,0.0,184.57,184.57,263.671
2020-05-12,BA,São Gonçalo dos Campos,2,0,7,37926,2929305,8.3,17,7,10,0.0,0.0,,,,-0.25,-0.11111,,,,,,,0.0,0.0,448.241,0.0,184.57,184.57,263.671
2020-05-13,BA,São Gonçalo dos Campos,2,0,7,37926,2929305,8.3,17,7,10,-1.33333,-0.5,,,,-0.25,-0.11111,,,,,,,0.0,0.0,448.241,0.0,184.57,184.57,263.671
2020-05-14,BA,São Gonçalo dos Campos,2,0,7,37926,2929305,8.3,17,7,10,0.0,0.0,,,,-0.25,-0.11111,,,,,,,0.0,0.0,448.241,0.0,184.57,184.57,263.671
2020-05-15,BA,São Gonçalo dos Campos,2,0,7,37926,2929305,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,448.241,0.0,184.57,184.57,263.671
2020-05-16,BA,São Gonçalo dos Campos,2,0,7,37926,2929305,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,448.241,0.0,184.57,184.57,263.671
2020-05-17,BA,São Gonçalo dos Campos,2,0,7,37926,2929305,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,448.241,0.0,184.57,184.57,263.671
2020-05-18,BA,São Gonçalo dos Campos,2,0,7,37926,2929305,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,448.241,0.0,184.57,184.57,263.671
2020-05-19,BA,São Gonçalo dos Campos,2,0,7,37926,2929305,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,448.241,0.0,184.57,184.57,263.671
2020-05-20,BA,São Gonçalo dos Campos,2,0,7,37926,2929305,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,448.241,0.0,184.57,184.57,263.671
2020-05-21,BA,São Gonçalo dos Campos,2,0,7,37926,2929305,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,448.241,0.0,184.57,184.57,263.671
2020-05-22,BA,São Gonçalo dos Campos,2,0,7,37926,2929305,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,448.241,0.0,184.57,184.57,263.671
2020-05-23,BA,São Gonçalo dos Campos,2,0,7,37926,2929305,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,448.241,0.0,184.57,184.57,263.671
2020-05-24,BA,São Gonçalo dos Campos,2,0,7,37926,2929305,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,448.241,0.0,184.57,184.57,263.671
2020-05-25,BA,São Gonçalo dos Campos,2,0,7,37926,2929305,8.3,17,7,10,0.0,0.0,,,,,,,,,,,,0.0,0.0,448.241,0.0,184.57,184.57,263.671
2020-05-26,BA,São Gonçalo dos Campos,2,0,7,37926,2929305,8.3,17,7,10,5.5,2.167,,,,,,,,,,,,0.0,0.0,448.241,0.0,184.57,184.57,263.671
2020-05-27,BA,São Gonçalo dos Campos,2,0,7,37926,2929305,8.3,17,7,10,5.5,2.167,,,,,,,,,,,,0.0,0.0,448.241,0.0,184.57,184.57,263.671
