Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Cuba,2020-01-22,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-01-23,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-01-24,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-01-25,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-01-26,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-01-27,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-01-28,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-01-29,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-01-30,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-01-31,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-01,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-02,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-03,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-04,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-05,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-06,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-07,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-08,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-09,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-10,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-11,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-12,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-13,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-14,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-15,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-16,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-17,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-18,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-19,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-20,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-21,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-22,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-23,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-24,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-25,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-26,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-27,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-28,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-02-29,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-03-01,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-03-02,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-03-03,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-03-04,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-03-05,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-03-06,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-03-07,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-03-08,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-03-09,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-03-10,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-03-11,22.0,-80.0,11361908,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0739,0.0,0.0,0.0,0.0,0.0,,
Cuba,2020-03-12,22.0,-80.0,11361908,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.0739,0.264,0.0,0.0,0.0,0.264,,
Cuba,2020-03-13,22.0,-80.0,11361908,,,4,0,0,0,4,,,,,,,,,,,,,,,0.0,0.0739,0.352,0.0,0.0,0.0,0.352,,
Cuba,2020-03-14,22.0,-80.0,11361908,,,4,0,0,0,4,,,,,,,,,,,,,,,0.0,0.0739,0.352,0.0,0.0,0.0,0.352,,
Cuba,2020-03-15,22.0,-80.0,11361908,,,4,0,0,0,4,0.667,,,,,,,,,,,,,,0.0,0.0739,0.352,0.0,0.0,0.0,0.352,,
Cuba,2020-03-16,22.0,-80.0,11361908,,,4,0,0,0,4,1.17,,,,,,,,,,,,,,0.0,0.0739,0.352,0.0,0.0,0.0,0.352,,
Cuba,2020-03-17,22.0,-80.0,11361908,,,5,0,0,0,5,2.0,,,,,,,,,,,,,,0.0,0.0739,0.44,0.0,0.0,0.0,0.44,,
Cuba,2020-03-18,22.0,-80.0,11361908,,,7,0,1,1,6,2.83,,,,,1.03,,,,,,,,1.0,0.143,0.0739,0.616,0.088,0.0,0.088,0.528,,
