date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-20,MG,São Sebastião do Anta,1,0,9,6621,3164472,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,2416.553,0.0,1359.311,1359.311,1057.242
2020-05-21,MG,São Sebastião do Anta,1,0,9,6621,3164472,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,2416.553,0.0,1359.311,1359.311,1057.242
2020-05-22,MG,São Sebastião do Anta,1,0,9,6621,3164472,16.5,16,9,7,,,,,,,,,,,,,,0.0,0.0,2416.553,0.0,1359.311,1359.311,1057.242
2020-05-23,MG,São Sebastião do Anta,1,0,10,6621,3164472,16.5,16,10,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2416.553,0.0,1510.346,1510.346,906.208
2020-05-24,MG,São Sebastião do Anta,1,0,10,6621,3164472,16.5,16,10,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2416.553,0.0,1510.346,1510.346,906.208
2020-05-25,MG,São Sebastião do Anta,1,0,10,6621,3164472,16.5,16,10,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2416.553,0.0,1510.346,1510.346,906.208
2020-05-26,MG,São Sebastião do Anta,1,0,10,6621,3164472,16.5,16,10,6,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,2416.553,0.0,1510.346,1510.346,906.208
2020-05-27,MG,São Sebastião do Anta,1,0,10,6621,3164472,16.5,16,10,6,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,2416.553,0.0,1510.346,1510.346,906.208
2020-05-28,MG,São Sebastião do Anta,1,0,10,6621,3164472,16.5,16,10,6,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,2416.553,0.0,1510.346,1510.346,906.208
2020-05-29,MG,São Sebastião do Anta,1,0,10,6621,3164472,16.5,16,10,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2416.553,0.0,1510.346,1510.346,906.208
2020-05-30,MG,São Sebastião do Anta,1,0,10,6621,3164472,16.5,16,10,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2416.553,0.0,1510.346,1510.346,906.208
2020-05-31,MG,São Sebastião do Anta,1,0,10,6621,3164472,16.5,16,10,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,2416.553,0.0,1510.346,1510.346,906.208
2020-06-01,MG,São Sebastião do Anta,1,0,11,6621,3164472,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2416.553,0.0,1661.38,1661.38,755.173
2020-06-02,MG,São Sebastião do Anta,1,0,11,6621,3164472,16.5,16,11,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,2416.553,0.0,1661.38,1661.38,755.173
2020-06-03,MG,São Sebastião do Anta,1,0,10,6621,3164472,16.5,16,10,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2416.553,0.0,1510.346,1510.346,906.208
2020-06-04,MG,São Sebastião do Anta,1,0,10,6621,3164472,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,2416.553,0.0,1510.346,1510.346,906.208
2020-06-05,MG,São Sebastião do Anta,1,0,10,6621,3164472,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,2416.553,0.0,1510.346,1510.346,906.208
2020-06-06,MG,São Sebastião do Anta,1,0,11,6621,3164472,16.5,16,11,5,,,,,,,,,,,,,,0.0,0.0,2416.553,0.0,1661.38,1661.38,755.173
