date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-15,PR,Piên,1,0,5,12873,4119103,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,621.456,0.0,388.41,388.41,233.046
2020-05-16,PR,Piên,1,0,5,12873,4119103,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,621.456,0.0,388.41,388.41,233.046
2020-05-17,PR,Piên,1,0,5,12873,4119103,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,621.456,0.0,388.41,388.41,233.046
2020-05-18,PR,Piên,1,0,5,12873,4119103,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,621.456,0.0,388.41,388.41,233.046
2020-05-19,PR,Piên,1,0,5,12873,4119103,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,621.456,0.0,388.41,388.41,233.046
2020-05-20,PR,Piên,1,0,5,12873,4119103,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,621.456,0.0,388.41,388.41,233.046
2020-05-21,PR,Piên,1,0,5,12873,4119103,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,621.456,0.0,388.41,388.41,233.046
2020-05-22,PR,Piên,1,0,5,12873,4119103,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,621.456,0.0,388.41,388.41,233.046
2020-05-23,PR,Piên,1,0,5,12873,4119103,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,621.456,0.0,388.41,388.41,233.046
2020-05-24,PR,Piên,1,0,5,12873,4119103,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,621.456,0.0,388.41,388.41,233.046
