Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,18,8,18,0,0,0,1,0,0
2020-05-10,19,8,19,0,0,0,0,0,0
2020-05-11,19,8,19,0,0,0,0,0,0
2020-05-12,19,7,19,0,0,0,0,0,0
2020-05-13,20,7,20,0,0,0,0,0,0
2020-05-14,20,7,20,0,0,0,0,0,0
2020-05-15,21,7,21,0,0,0,0,0,0
2020-05-16,21,7,21,0,0,0,0,0,0
2020-05-17,21,8,21,0,0,0,0,0,0
2020-05-18,21,8,21,0,0,0,0,0,0
2020-05-19,22,8,22,0,0,0,0,0,0
2020-05-20,22,8,22,0,0,0,0,0,0
2020-05-21,22,8,22,0,0,0,0,0,0
2020-05-22,23,8,23,0,0,0,0,0,0
2020-05-23,23,8,23,0,0,0,0,0,0
2020-05-24,23,8,23,0,0,0,0,0,0
2020-05-25,23,8,23,0,0,0,0,0,0
2020-05-26,24,8,24,0,0,0,0,0,0
2020-05-27,24,8,24,0,0,0,0,0,0
2020-05-28,24,8,24,0,0,0,0,0,0
2020-05-29,25,9,25,0,0,0,0,0,0
2020-05-30,25,9,25,0,0,0,0,0,0
2020-05-31,25,9,25,0,0,0,0,0,0
2020-06-01,26,9,26,0,0,0,0,0,0
2020-06-02,26,9,26,0,0,0,0,0,0
2020-06-03,26,9,26,0,0,0,0,0,0
2020-06-04,27,9,27,0,0,0,0,0,0
2020-06-05,27,9,27,0,0,0,0,0,0
2020-06-06,27,9,27,0,0,0,0,0,0
2020-06-07,27,10,27,0,0,0,0,0,0
2020-06-08,28,10,28,0,0,0,0,0,0
2020-06-09,28,10,28,0,0,0,0,0,0
2020-06-10,29,10,29,0,0,0,0,0,0
2020-06-11,29,10,29,0,0,0,0,0,0
2020-06-12,29,10,29,0,0,0,0,0,0
2020-06-13,30,10,30,0,0,0,0,0,0
2020-06-14,30,10,30,0,0,0,0,0,0
2020-06-15,30,11,30,0,0,0,0,0,0
2020-06-16,31,11,31,0,0,0,0,0,0
2020-06-17,31,11,31,0,0,0,0,0,0
2020-06-18,31,11,31,0,0,0,0,0,0
2020-06-19,32,11,32,0,0,0,0,0,0
2020-06-20,32,11,32,0,0,0,0,0,0
2020-06-21,33,11,33,0,0,0,0,0,0
2020-06-22,33,11,33,0,0,0,0,0,0
2020-06-23,33,12,33,0,0,0,0,0,0
2020-06-24,34,12,34,0,0,0,0,0,0
2020-06-25,34,12,34,0,0,0,0,0,0
2020-06-26,35,12,35,0,0,0,0,0,0
2020-06-27,35,12,35,0,0,0,0,0,0
2020-06-28,36,12,36,0,0,0,0,0,0
2020-06-29,36,13,36,0,0,0,0,0,0
2020-06-30,36,13,36,0,0,0,0,0,0
2020-07-01,37,13,37,0,0,0,0,0,0
2020-07-02,37,13,37,0,0,0,0,0,0
2020-07-03,38,13,38,0,0,0,0,0,0
2020-07-04,38,13,38,0,0,0,0,0,0
2020-07-05,39,13,39,0,0,0,0,0,0
2020-07-06,39,14,39,0,0,0,0,0,0
2020-07-07,40,14,40,0,0,0,0,0,0
2020-07-08,40,14,40,0,0,0,0,0,0
2020-07-09,41,14,41,0,0,0,0,0,0
2020-07-10,41,14,41,0,0,0,1,0,0
2020-07-11,42,14,42,0,0,0,1,0,0
2020-07-12,42,15,42,0,0,0,1,0,0
2020-07-13,43,15,43,0,0,0,1,0,0
2020-07-14,43,15,43,0,0,0,1,0,0
2020-07-15,44,15,44,0,0,0,1,0,0
2020-07-16,44,15,44,0,0,0,1,0,0
2020-07-17,45,16,45,0,0,0,1,0,0
2020-07-18,45,16,45,0,0,0,1,0,0
2020-07-19,46,16,46,0,0,0,1,0,0
2020-07-20,47,16,47,0,0,0,1,0,0
2020-07-21,47,16,47,0,0,0,1,0,0
2020-07-22,48,17,48,0,0,0,1,0,0
2020-07-23,48,17,48,0,0,0,1,0,0
2020-07-24,49,17,49,0,0,0,1,0,0
2020-07-25,49,17,49,0,0,0,1,0,0
2020-07-26,50,17,50,0,0,0,1,0,0
2020-07-27,51,18,51,0,0,0,1,0,0
2020-07-28,51,18,51,0,0,0,1,0,0
2020-07-29,52,18,52,0,0,0,1,0,0
2020-07-30,52,18,52,0,0,0,1,0,0
2020-07-31,53,18,53,0,0,0,1,0,0
2020-08-01,54,19,54,0,0,0,1,0,0
2020-08-02,54,19,54,0,0,0,1,0,0
2020-08-03,55,19,55,0,0,0,1,0,0
2020-08-04,56,19,56,0,0,0,1,0,0
2020-08-05,56,20,56,0,0,0,1,0,0
2020-08-06,57,20,57,0,0,0,1,0,0
2020-08-07,58,20,58,0,0,0,1,0,0
2020-08-08,58,20,58,0,0,0,1,0,0
2020-08-09,59,20,59,0,0,0,1,0,0
2020-08-10,60,21,60,0,0,0,1,0,0
2020-08-11,61,21,61,0,0,0,1,0,0
2020-08-12,61,21,61,0,0,0,1,0,0
2020-08-13,62,21,62,0,0,0,1,0,0
2020-08-14,63,22,63,0,0,0,1,0,0
2020-08-15,64,22,64,0,0,0,1,0,0
2020-08-16,64,22,64,0,0,0,1,0,0
2020-08-17,65,23,65,0,0,0,1,0,0
2020-08-18,66,23,66,0,0,0,1,0,0
2020-08-19,67,23,67,0,0,0,1,0,0
2020-08-20,68,23,68,0,0,0,1,0,0
2020-08-21,68,24,68,0,0,0,1,0,0
2020-08-22,69,24,69,0,0,0,1,0,0
2020-08-23,70,24,70,0,0,0,1,0,0
2020-08-24,71,24,71,0,0,0,1,0,0
2020-08-25,72,25,72,0,0,0,1,0,0
2020-08-26,73,25,73,0,0,0,1,0,0
2020-08-27,73,25,73,0,0,0,1,0,0
2020-08-28,74,26,74,0,0,0,1,0,0
2020-08-29,75,26,75,0,0,0,1,0,0
2020-08-30,76,26,76,0,0,0,1,0,0
2020-08-31,77,27,77,0,0,0,1,0,0
2020-09-01,78,27,78,0,0,0,1,0,0
2020-09-02,79,27,79,0,0,0,1,0,0
2020-09-03,80,28,80,0,0,0,1,0,0
2020-09-04,81,28,81,0,0,0,1,0,0
2020-09-05,82,28,82,0,0,0,1,0,0
2020-09-06,83,29,83,0,0,0,1,0,0
2020-09-07,84,29,84,0,0,0,1,0,0
2020-09-08,85,29,85,0,0,0,1,0,0
2020-09-09,86,30,86,0,0,0,1,0,0
2020-09-10,87,30,87,0,0,0,1,0,0
2020-09-11,88,30,88,0,0,0,1,0,0
2020-09-12,89,31,89,0,0,0,1,0,0
2020-09-13,90,31,90,0,0,0,1,0,0
2020-09-14,91,31,91,0,0,0,1,0,0
2020-09-15,92,32,92,0,0,0,1,0,0
2020-09-16,93,32,93,0,0,0,1,0,0
2020-09-17,94,32,94,0,0,0,1,0,0
2020-09-18,95,33,95,0,0,0,1,0,0
2020-09-19,96,33,96,0,0,0,1,0,0
2020-09-20,97,34,97,0,0,0,1,0,0
2020-09-21,99,34,99,0,0,0,1,0,0
2020-09-22,100,34,100,0,0,0,1,0,0
2020-09-23,101,35,101,0,0,0,1,0,0
2020-09-24,102,35,102,0,0,0,1,0,0
2020-09-25,103,35,103,0,0,0,1,0,0
2020-09-26,104,36,104,0,0,0,1,0,0
2020-09-27,106,36,106,0,0,0,1,0,0
2020-09-28,107,37,107,0,0,0,1,0,0
2020-09-29,108,37,108,0,0,0,1,0,0
2020-09-30,109,38,109,0,0,0,1,0,0
2020-10-01,111,38,111,0,0,0,1,0,0
2020-10-02,112,38,112,0,0,0,1,0,0
2020-10-03,113,39,113,0,0,0,1,0,0
2020-10-04,114,39,114,0,0,0,1,0,0
2020-10-05,116,40,116,0,0,0,1,0,0
2020-10-06,117,40,117,0,0,0,1,0,0
2020-10-07,119,41,119,0,0,0,1,0,0
2020-10-08,120,41,120,0,0,0,1,0,0
2020-10-09,121,42,121,0,0,0,1,0,0
2020-10-10,123,42,123,0,0,0,1,0,0
2020-10-11,124,43,124,0,0,0,1,0,0
