Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,98,45,98,0,0,1,2,0,0
2020-05-10,100,46,100,0,0,1,2,0,0
2020-05-11,103,47,103,0,0,1,2,0,0
2020-05-12,105,48,105,0,0,1,3,0,0
2020-05-13,108,50,108,0,0,1,3,0,0
2020-05-14,110,51,110,0,0,1,3,0,0
2020-05-15,113,52,113,0,0,1,3,0,0
2020-05-16,116,53,116,0,0,1,3,0,0
2020-05-17,119,55,119,0,0,1,3,0,0
2020-05-18,121,56,121,0,0,1,3,0,0
2020-05-19,124,57,124,0,0,1,3,0,0
2020-05-20,127,59,127,0,0,1,3,0,0
2020-05-21,130,60,130,0,0,1,3,0,0
2020-05-22,134,62,134,0,0,1,3,0,0
2020-05-23,137,63,137,0,0,2,3,0,0
2020-05-24,140,65,140,0,0,2,3,0,0
2020-05-25,144,66,144,0,0,2,3,0,0
2020-05-26,147,68,147,0,0,2,4,0,0
2020-05-27,151,69,151,0,0,2,4,0,0
2020-05-28,154,71,154,0,0,2,4,0,0
2020-05-29,158,73,158,0,0,2,4,0,0
2020-05-30,162,75,162,0,0,2,4,0,0
2020-05-31,166,76,166,0,0,2,4,0,0
2020-06-01,170,78,170,0,0,2,4,0,0
2020-06-02,174,80,174,0,0,2,4,0,0
2020-06-03,178,82,178,0,0,2,4,0,0
2020-06-04,182,84,182,0,0,2,4,0,0
2020-06-05,187,86,187,0,0,2,4,0,0
2020-06-06,191,88,191,0,0,2,5,0,0
2020-06-07,196,90,196,0,0,2,5,0,0
2020-06-08,200,92,200,0,0,2,5,0,0
2020-06-09,205,94,205,0,0,2,5,0,0
2020-06-10,210,97,210,0,0,2,5,0,0
2020-06-11,215,99,215,0,0,2,5,0,0
2020-06-12,220,101,220,0,0,2,5,0,0
2020-06-13,226,104,226,0,0,2,5,0,0
2020-06-14,231,106,231,0,0,3,6,0,0
2020-06-15,237,109,237,0,0,3,6,0,0
2020-06-16,242,111,242,0,0,3,6,0,0
2020-06-17,248,114,248,0,0,3,6,0,0
2020-06-18,254,117,254,0,0,3,6,0,0
2020-06-19,260,120,260,0,0,3,6,0,0
2020-06-20,266,122,266,0,0,3,6,0,0
2020-06-21,273,125,273,0,0,3,7,0,0
2020-06-22,279,128,279,0,0,3,7,0,0
2020-06-23,286,131,286,0,0,3,7,0,0
2020-06-24,293,134,293,0,0,3,7,0,0
2020-06-25,300,138,300,0,0,3,7,0,0
2020-06-26,307,141,307,0,0,3,7,0,0
2020-06-27,314,144,314,0,0,3,7,0,0
2020-06-28,321,148,321,0,0,3,8,0,0
