Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,14,1,14,0,0,1,0,0,0
2020-05-10,14,2,14,0,0,1,0,0,0
2020-05-11,14,3,14,0,0,1,0,0,0
2020-05-12,14,3,14,0,0,0,1,0,0
2020-05-13,15,4,15,0,0,0,1,0,0
2020-05-14,16,4,16,0,0,0,1,0,0
2020-05-15,16,4,16,0,0,0,1,0,0
2020-05-16,17,5,17,0,0,0,1,0,0
2020-05-17,18,5,18,0,0,0,1,0,0
2020-05-18,19,5,19,0,0,0,1,0,0
2020-05-19,20,5,20,0,0,0,1,0,0
2020-05-20,21,6,21,0,0,0,1,0,0
2020-05-21,22,6,22,0,0,0,1,0,0
2020-05-22,23,6,23,0,0,0,1,0,0
2020-05-23,24,7,24,0,0,0,1,0,0
2020-05-24,26,7,26,0,0,0,1,0,0
2020-05-25,27,7,27,0,0,0,1,0,0
2020-05-26,28,8,28,0,0,0,1,0,0
2020-05-27,30,8,30,0,0,0,2,0,0
2020-05-28,31,9,31,0,0,0,2,0,0
2020-05-29,33,9,33,0,0,0,2,0,0
2020-05-30,35,10,35,0,0,0,2,0,0
2020-05-31,37,10,37,0,0,1,2,0,0
2020-06-01,38,11,38,0,0,1,2,0,0
2020-06-02,40,11,40,0,0,1,2,0,0
2020-06-03,43,12,43,0,0,1,2,0,0
2020-06-04,45,12,45,0,0,1,2,0,0
2020-06-05,47,13,47,0,0,1,2,0,0
2020-06-06,50,14,50,0,0,1,3,0,0
2020-06-07,52,14,52,0,0,1,3,0,0
2020-06-08,55,15,55,0,0,1,3,0,0
2020-06-09,58,16,58,0,0,1,3,0,0
2020-06-10,61,17,61,0,0,1,3,0,0
2020-06-11,64,18,64,0,0,1,3,0,0
2020-06-12,67,19,67,0,0,1,3,0,0
2020-06-13,71,19,71,0,0,1,4,0,0
2020-06-14,74,20,74,0,0,1,4,0,0
2020-06-15,78,22,78,0,0,1,4,0,0
2020-06-16,82,23,82,0,0,1,4,0,0
2020-06-17,86,24,86,0,0,1,4,0,0
2020-06-18,91,25,91,0,0,1,5,0,0
2020-06-19,96,26,96,0,0,1,5,0,0
2020-06-20,101,28,101,0,0,1,5,0,0
2020-06-21,106,29,106,0,0,2,5,0,0
2020-06-22,111,31,111,0,0,2,6,0,0
2020-06-23,117,32,117,0,0,2,6,0,0
2020-06-24,123,34,123,0,0,2,6,0,0
2020-06-25,130,36,130,0,0,2,7,0,0
2020-06-26,136,37,136,0,0,2,7,0,0
2020-06-27,143,39,143,0,0,2,7,0,0
2020-06-28,151,41,151,0,0,2,8,0,0
2020-06-29,158,44,158,0,0,2,8,0,0
2020-06-30,167,46,167,0,0,2,9,0,0
2020-07-01,175,48,175,0,0,2,9,0,0
2020-07-02,184,51,184,0,0,3,9,0,0
2020-07-03,194,53,194,0,0,3,10,0,0
2020-07-04,204,56,204,0,0,3,10,0,0
2020-07-05,214,59,214,0,0,3,11,0,0
2020-07-06,225,62,225,0,0,3,12,0,0
2020-07-07,237,65,237,0,0,3,12,0,0
2020-07-08,249,68,249,0,0,3,13,0,0
2020-07-09,262,72,262,0,0,4,13,0,0
2020-07-10,275,75,275,0,0,4,14,0,0
2020-07-11,289,79,289,0,0,4,15,0,0
2020-07-12,304,83,304,0,0,4,16,0,0
2020-07-13,320,88,320,0,0,4,16,0,0
2020-07-14,336,92,336,0,0,5,17,0,0
2020-07-15,353,97,353,0,0,5,18,0,0
2020-07-16,371,101,371,0,0,5,19,0,0
2020-07-17,390,107,390,0,0,5,20,0,0
2020-07-18,410,112,410,0,0,6,21,0,0
2020-07-19,431,118,431,0,0,6,22,0,0
2020-07-20,453,124,453,0,0,6,23,0,0
2020-07-21,476,130,476,0,0,6,24,0,0
2020-07-22,500,136,500,0,0,7,25,0,0
2020-07-23,526,143,526,0,0,7,27,0,0
2020-07-24,552,150,552,0,0,7,28,0,0
2020-07-25,580,158,580,0,0,8,29,0,0
2020-07-26,609,165,609,0,0,8,31,0,0
2020-07-27,640,174,640,0,0,9,32,0,0
2020-07-28,672,182,672,0,0,9,34,0,0
2020-07-29,706,191,706,0,0,9,35,0,0
2020-07-30,741,200,741,0,0,10,37,0,0
2020-07-31,779,210,779,0,0,10,39,0,0
2020-08-01,817,220,817,0,0,11,41,0,0
2020-08-02,858,231,858,0,0,11,43,0,0
2020-08-03,901,242,901,0,0,12,45,0,0
2020-08-04,945,254,945,0,0,12,47,0,0
2020-08-05,992,266,992,0,0,13,49,0,0
2020-08-06,1041,279,1041,0,0,13,51,0,0
2020-08-07,1092,292,1092,0,0,14,54,0,0
2020-08-08,1146,306,1146,0,0,14,56,0,0
2020-08-09,1202,320,1202,0,0,15,59,0,0
2020-08-10,1260,335,1260,0,0,16,61,0,0
2020-08-11,1322,351,1322,0,0,16,64,0,0
2020-08-12,1385,367,1385,0,0,17,67,0,0
2020-08-13,1452,384,1452,0,0,18,70,0,0
2020-08-14,1522,402,1522,0,0,18,73,0,0
2020-08-15,1595,420,1595,0,0,19,76,0,0
2020-08-16,1671,439,1671,0,0,20,79,0,0
2020-08-17,1750,459,1750,0,0,20,82,0,0
2020-08-18,1832,479,1832,0,0,21,86,0,0
2020-08-19,1918,500,1918,0,0,22,89,0,0
2020-08-20,2008,522,2008,0,0,23,93,0,0
2020-08-21,2101,544,2101,0,0,23,97,0,0
2020-08-22,2198,568,2198,0,0,24,101,0,0
2020-08-23,2298,592,2298,0,0,25,105,0,0
2020-08-24,2403,616,2403,0,0,26,109,0,0
2020-08-25,2512,642,2512,0,0,26,113,0,0
2020-08-26,2624,668,2624,0,0,27,117,0,0
2020-08-27,2741,695,2741,0,0,28,121,0,0
2020-08-28,2863,723,2863,0,0,28,126,0,0
2020-08-29,2988,751,2988,0,0,29,130,0,0
2020-08-30,3118,781,3118,0,0,30,134,0,0
2020-08-31,3252,810,3252,0,0,30,139,0,0
